,0
0,0.64
1,0.84
2,0.72
3,0.76
4,0.76
5,0.8
6,0.8
7,0.92
8,0.76
9,0.84
10,0.96
11,0.84
12,0.8
13,0.84
14,0.8
15,0.84
16,0.84
17,0.92
18,0.92
19,0.96
20,0.88
21,0.88
22,0.92
23,0.8
24,0.84
25,0.84
26,0.96
27,0.88
28,0.84
29,0.92
30,0.88
31,0.96
32,0.92
33,0.84
34,0.92
35,0.88
36,0.96
37,0.84
38,0.84
39,0.84
40,0.96
41,0.92
42,0.84
43,0.92
44,0.8
45,0.96
46,0.88
47,0.92
48,0.84
49,1.0
50,0.84
51,0.76
52,0.92
53,0.88
54,0.92
55,0.96
56,0.8
57,0.96
58,0.88
59,0.88
60,0.92
61,0.92
62,0.88
63,0.88
64,0.88
65,0.92
66,0.92
67,0.96
68,0.88
69,0.88
70,0.88
71,1.0
72,0.96
73,0.92
74,0.92
75,0.88
76,0.96
77,0.76
78,0.92
79,0.88
80,0.96
81,1.0
82,0.96
83,0.92
84,0.96
85,0.88
86,0.72
87,0.84
88,0.96
89,0.92
90,0.84
91,0.8
92,1.0
93,0.76
94,1.0
95,1.0
96,0.88
97,0.84
98,1.0
99,0.92
100,0.92
101,0.84
102,0.96
103,0.96
104,1.0
105,0.92
106,1.0
107,0.96
108,0.84
109,1.0
110,0.96
111,0.88
112,0.92
113,0.84
114,0.96
115,0.92
116,0.88
117,1.0
118,0.96
119,0.88
120,0.92
121,1.0
122,0.84
123,1.0
124,1.0
125,0.84
126,0.88
127,0.92
128,0.96
129,0.92
130,0.88
131,1.0
132,0.96
133,0.96
134,0.88
135,0.96
136,0.96
137,0.88
138,0.92
139,0.96
140,0.92
141,0.96
142,0.96
143,0.88
144,1.0
145,0.92
146,0.88
147,1.0
148,0.96
149,0.96
150,0.96
151,1.0
152,0.96
153,0.96
154,0.96
155,1.0
156,0.92
157,0.96
158,0.96
159,0.96
160,0.76
161,0.88
162,0.92
163,1.0
164,0.96
165,0.96
166,1.0
167,1.0
168,0.88
169,1.0
170,1.0
171,0.88
172,0.92
173,0.92
174,0.96
175,0.96
176,0.92
177,0.92
178,0.88
179,0.88
180,0.92
181,0.88
182,0.96
183,0.92
184,0.96
185,1.0
186,0.96
187,0.96
188,0.92
189,0.92
190,0.96
191,1.0
192,0.96
193,0.96
194,0.96
195,0.92
196,0.96
197,0.8
198,0.84
199,0.84
200,0.96
