,0
0,0.84
1,0.76
2,0.88
3,0.88
4,0.96
5,0.96
6,0.88
7,0.96
8,0.96
9,1.0
10,0.84
11,0.92
12,0.96
13,1.0
14,0.92
15,0.88
16,0.92
17,0.92
18,0.96
19,0.88
20,0.88
21,0.96
22,1.0
23,0.96
24,0.96
25,0.96
26,0.88
27,0.96
28,0.96
29,0.96
30,1.0
31,1.0
32,1.0
33,0.92
34,0.96
35,0.88
36,0.96
37,0.88
38,0.96
39,0.96
40,0.96
41,0.92
42,0.88
43,1.0
44,1.0
45,0.92
46,0.92
47,0.92
48,1.0
49,0.96
50,0.96
51,0.92
52,0.96
53,1.0
54,0.96
55,0.92
56,0.88
57,1.0
58,0.96
59,0.92
60,0.96
61,0.92
62,1.0
63,0.92
64,1.0
65,0.96
66,0.96
67,0.96
68,0.88
69,1.0
70,0.88
71,0.96
72,0.96
73,1.0
74,1.0
75,1.0
76,0.96
77,0.92
78,0.96
79,0.96
80,0.88
81,0.96
82,0.96
83,0.92
84,0.96
85,0.96
86,0.96
87,1.0
88,0.92
89,0.84
90,1.0
91,0.96
92,0.92
93,0.96
94,1.0
95,1.0
96,1.0
97,0.96
98,0.96
99,0.92
100,1.0
101,0.96
102,0.96
103,1.0
104,0.96
105,0.96
106,1.0
107,0.88
108,0.96
109,1.0
110,0.92
111,0.92
112,0.96
113,0.92
114,0.84
115,1.0
116,0.88
117,0.92
118,0.88
119,0.92
120,1.0
121,0.96
122,1.0
123,0.88
124,0.96
125,0.96
126,0.88
127,0.96
128,0.96
129,1.0
130,0.92
131,1.0
132,1.0
133,0.92
134,0.84
135,0.92
136,0.92
137,0.92
138,0.92
139,0.88
140,0.96
141,0.92
142,0.92
143,1.0
144,0.92
145,0.96
146,0.92
147,0.88
148,0.96
149,0.8
150,0.92
151,0.88
152,0.96
153,1.0
154,0.96
155,0.96
156,0.96
157,1.0
158,0.96
159,0.8
160,0.92
161,0.96
162,1.0
163,0.96
164,1.0
165,0.92
166,0.96
167,0.92
168,0.88
169,0.92
170,0.92
171,1.0
172,0.88
173,0.84
174,0.88
175,0.88
176,0.92
177,1.0
178,1.0
179,0.96
180,0.92
181,1.0
182,0.96
183,0.96
184,1.0
185,0.84
186,0.96
187,1.0
188,0.88
189,0.92
190,0.96
191,0.96
192,0.92
193,0.88
194,0.88
195,0.88
196,0.84
197,0.88
198,0.92
199,0.92
200,1.0
