,0
0,0.76
1,0.72
2,0.8
3,0.84
4,0.88
5,0.88
6,0.84
7,0.84
8,0.92
9,0.88
10,0.8
11,0.88
12,0.72
13,0.8
14,0.96
15,0.92
16,0.88
17,0.92
18,0.8
19,0.8
20,0.92
21,0.88
22,0.84
23,0.88
24,0.88
25,0.8
26,0.88
27,0.8
28,0.96
29,0.8
30,0.88
31,0.96
32,0.96
33,0.84
34,0.72
35,0.84
36,0.84
37,1.0
38,0.92
39,0.8
40,0.92
41,0.96
42,0.88
43,0.68
44,0.84
45,0.92
46,0.84
47,0.92
48,0.96
49,0.92
50,0.88
51,0.88
52,0.84
53,0.84
54,0.88
55,0.8
56,0.92
57,0.96
58,0.92
59,0.96
60,0.88
61,0.96
62,0.88
63,0.92
64,0.96
65,0.88
66,0.92
67,0.8
68,0.84
69,0.92
70,0.88
71,0.8
72,0.96
73,0.84
74,0.88
75,0.96
76,0.92
77,0.8
78,1.0
79,0.84
80,1.0
81,0.72
82,0.76
83,0.92
84,1.0
85,0.92
86,0.88
87,0.84
88,0.96
89,0.92
90,0.88
91,0.88
92,0.88
93,0.88
94,0.92
95,0.96
96,0.88
97,0.84
98,0.88
99,0.76
100,0.88
101,0.88
102,0.96
103,0.96
104,0.92
105,0.88
106,0.92
107,0.88
108,1.0
109,0.84
110,0.84
111,0.88
112,0.96
113,0.84
114,0.76
115,0.88
116,0.88
117,0.8
118,0.88
119,0.88
120,0.92
121,0.92
122,0.96
123,0.84
124,0.92
125,0.88
126,0.96
127,0.8
128,0.84
129,0.84
130,0.92
131,0.76
132,0.92
133,0.88
134,0.96
135,0.92
136,0.88
137,0.96
138,0.72
139,0.84
140,0.8
141,0.92
142,0.84
143,0.88
144,0.84
145,0.92
146,1.0
147,0.92
148,0.8
149,0.92
150,0.72
151,0.88
152,0.88
153,0.92
154,0.84
155,0.88
156,0.88
157,0.96
158,0.84
159,0.76
160,0.88
161,0.92
162,0.88
163,0.8
164,0.92
165,0.84
166,0.76
167,0.88
168,0.92
169,0.84
170,0.96
171,0.88
172,0.96
173,0.84
174,0.92
175,0.92
176,0.92
177,0.92
178,0.8
179,0.96
180,0.88
181,0.72
182,0.88
183,0.92
184,0.88
185,0.76
186,0.8
187,0.8
188,0.84
189,0.92
190,0.88
191,0.88
192,0.92
193,0.96
194,1.0
195,0.88
196,0.88
197,0.92
198,0.76
199,1.0
200,0.96
