,0
0,0.72
1,0.72
2,0.84
3,0.84
4,0.72
5,0.76
6,0.84
7,0.88
8,0.88
9,0.88
10,0.88
11,0.76
12,0.88
13,0.92
14,0.88
15,0.72
16,0.68
17,0.96
18,0.8
19,0.84
20,0.92
21,0.92
22,0.8
23,0.84
24,0.88
25,0.84
26,0.84
27,0.96
28,0.84
29,0.92
30,0.8
31,0.84
32,0.84
33,0.92
34,0.88
35,0.92
36,0.92
37,0.8
38,0.76
39,0.84
40,0.92
41,0.88
42,0.92
43,0.96
44,0.96
45,0.88
46,0.84
47,0.92
48,0.92
49,0.92
50,0.88
51,0.88
52,0.84
53,0.84
54,0.8
55,0.88
56,0.92
57,0.92
58,0.92
59,1.0
60,0.84
61,0.88
62,1.0
63,0.92
64,0.92
65,0.8
66,0.96
67,0.92
68,0.84
69,0.92
70,0.84
71,0.84
72,0.8
73,0.84
74,0.88
75,0.88
76,0.96
77,0.84
78,0.92
79,0.96
80,0.8
81,1.0
82,0.92
83,0.92
84,0.84
85,0.76
86,0.92
87,0.92
88,0.8
89,0.8
90,1.0
91,0.88
92,0.76
93,0.88
94,0.76
95,0.88
96,0.92
97,0.88
98,0.84
99,0.8
100,0.92
101,0.88
102,0.84
103,0.92
104,0.92
105,0.88
106,0.84
107,0.92
108,0.8
109,0.92
110,0.96
111,0.84
112,0.88
113,0.96
114,0.84
115,0.96
116,0.88
117,0.8
118,0.84
119,0.92
120,0.92
121,0.92
122,0.96
123,1.0
124,0.96
125,0.88
126,0.92
127,0.96
128,0.88
129,0.88
130,0.8
131,0.96
132,0.88
133,0.96
134,0.84
135,0.84
136,0.92
137,0.76
138,0.84
139,0.88
140,0.92
141,0.92
142,0.88
143,0.88
144,0.76
145,0.88
146,0.96
147,0.92
148,0.88
149,0.88
150,0.92
151,0.96
152,0.88
153,0.76
154,0.84
155,0.84
156,0.96
157,0.92
158,0.92
159,0.8
160,0.8
161,0.76
162,0.8
163,0.92
164,0.88
165,0.92
166,0.88
167,0.76
168,0.88
169,0.84
170,0.84
171,0.92
172,0.88
173,0.88
174,0.88
175,0.96
176,0.76
177,0.92
178,0.88
179,0.8
180,0.88
181,0.92
182,0.92
183,0.8
184,0.88
185,0.96
186,0.92
187,0.88
188,0.92
189,0.92
190,0.84
191,0.92
192,0.92
193,1.0
194,0.96
195,0.96
196,0.92
197,0.88
198,0.88
199,0.88
200,0.96
