,0
0,0.72
1,0.8
2,0.88
3,0.76
4,0.84
5,0.88
6,0.68
7,0.84
8,0.8
9,0.84
10,0.88
11,0.76
12,0.84
13,0.76
14,0.84
15,0.84
16,0.88
17,0.72
18,0.92
19,0.92
20,0.92
21,0.88
22,0.88
23,0.96
24,0.8
25,0.84
26,0.88
27,0.8
28,0.92
29,0.84
30,0.84
31,0.88
32,0.84
33,0.84
34,0.88
35,0.8
36,0.88
37,0.88
38,0.96
39,0.92
40,0.84
41,0.8
42,0.92
43,0.84
44,0.96
45,0.92
46,0.92
47,0.76
48,0.8
49,0.92
50,0.88
51,0.96
52,0.8
53,0.88
54,0.84
55,0.96
56,0.68
57,0.88
58,0.72
59,0.84
60,0.88
61,0.8
62,0.96
63,0.84
64,0.92
65,0.84
66,0.88
67,0.88
68,1.0
69,0.92
70,0.8
71,1.0
72,0.8
73,0.84
74,0.96
75,0.96
76,0.84
77,0.8
78,0.76
79,0.76
80,0.76
81,0.96
82,0.88
83,0.92
84,0.88
85,0.92
86,0.84
87,0.92
88,0.84
89,0.88
90,0.96
91,0.92
92,0.84
93,0.92
94,0.84
95,0.88
96,0.96
97,0.8
98,0.96
99,0.84
100,0.92
101,0.88
102,0.88
103,0.92
104,0.84
105,1.0
106,0.96
107,0.96
108,0.8
109,0.88
110,0.84
111,0.88
112,0.88
113,0.92
114,0.8
115,0.96
116,0.88
117,0.92
118,0.76
119,0.8
120,0.88
121,0.76
122,1.0
123,0.92
124,0.88
125,0.92
126,0.88
127,0.88
128,0.84
129,0.92
130,0.88
131,0.88
132,0.76
133,0.84
134,0.92
135,1.0
136,0.84
137,0.92
138,1.0
139,0.96
140,0.96
141,1.0
142,0.76
143,0.84
144,0.96
145,0.88
146,0.84
147,0.84
148,0.8
149,0.8
150,0.96
151,0.72
152,0.96
153,0.88
154,0.84
155,0.88
156,0.88
157,0.88
158,0.96
159,0.96
160,0.88
161,0.96
162,0.96
163,0.92
164,0.96
165,0.88
166,0.96
167,0.84
168,0.8
169,0.84
170,0.84
171,0.88
172,0.92
173,0.88
174,0.84
175,0.96
176,0.92
177,0.88
178,0.88
179,0.92
180,0.84
181,0.84
182,0.88
183,0.96
184,0.92
185,0.92
186,0.92
187,0.84
188,1.0
189,0.76
190,0.8
191,0.92
192,0.96
193,0.92
194,0.8
195,0.96
196,0.84
197,0.96
198,0.84
199,0.8
200,0.96
