,0
0,0.72
1,0.76
2,0.68
3,0.88
4,0.96
5,0.96
6,0.88
7,0.76
8,0.84
9,0.76
10,0.96
11,0.92
12,0.92
13,0.84
14,0.92
15,0.88
16,0.96
17,1.0
18,0.88
19,0.84
20,0.96
21,1.0
22,0.96
23,0.96
24,1.0
25,0.88
26,1.0
27,0.92
28,0.92
29,0.88
30,0.96
31,0.88
32,0.92
33,0.84
34,0.88
35,0.8
36,1.0
37,0.84
38,0.84
39,0.8
40,0.92
41,0.88
42,1.0
43,0.92
44,0.88
45,0.96
46,0.92
47,0.84
48,0.96
49,0.92
50,0.88
51,0.96
52,0.88
53,0.8
54,0.92
55,0.96
56,0.96
57,0.96
58,0.96
59,0.88
60,0.8
61,0.92
62,0.84
63,0.88
64,0.96
65,1.0
66,0.92
67,0.92
68,0.92
69,0.96
70,0.88
71,0.88
72,0.96
73,0.96
74,0.92
75,1.0
76,0.96
77,0.96
78,0.88
79,0.88
80,0.84
81,1.0
82,1.0
83,1.0
84,0.88
85,1.0
86,0.92
87,1.0
88,0.92
89,0.92
90,0.92
91,0.88
92,1.0
93,0.8
94,1.0
95,0.88
96,0.84
97,0.88
98,0.96
99,0.92
100,0.96
101,0.88
102,0.88
103,0.96
104,0.96
105,0.92
106,0.96
107,1.0
108,1.0
109,0.96
110,0.84
111,0.92
112,0.88
113,0.92
114,0.92
115,0.84
116,0.92
117,0.92
118,0.92
119,0.92
120,0.92
121,1.0
122,0.88
123,0.96
124,0.96
125,0.88
126,0.92
127,0.88
128,0.8
129,0.92
130,0.88
131,0.96
132,1.0
133,1.0
134,0.84
135,0.92
136,0.96
137,0.96
138,0.88
139,0.84
140,0.96
141,0.96
142,0.96
143,0.96
144,0.92
145,0.88
146,0.92
147,0.92
148,0.96
149,0.96
150,1.0
151,0.88
152,1.0
153,0.96
154,0.8
155,0.96
156,0.88
157,0.88
158,1.0
159,0.92
160,0.92
161,0.96
162,0.92
163,1.0
164,0.88
165,0.96
166,0.88
167,0.92
168,0.96
169,0.96
170,1.0
171,0.96
172,0.92
173,0.72
174,0.96
175,1.0
176,1.0
177,0.92
178,1.0
179,0.96
180,1.0
181,0.96
182,1.0
183,0.92
184,0.96
185,1.0
186,0.92
187,1.0
188,1.0
189,0.96
190,0.92
191,0.96
192,0.84
193,0.92
194,1.0
195,0.92
196,0.96
197,0.92
198,0.96
199,0.96
200,0.92
