,0
0,0.84
1,0.88
2,0.88
3,0.88
4,1.0
5,0.88
6,0.96
7,0.88
8,0.96
9,0.96
10,0.92
11,0.88
12,0.96
13,1.0
14,0.92
15,0.88
16,0.92
17,0.92
18,1.0
19,0.84
20,0.8
21,1.0
22,0.96
23,0.88
24,0.88
25,0.96
26,1.0
27,0.88
28,1.0
29,0.92
30,1.0
31,1.0
32,0.96
33,0.96
34,1.0
35,1.0
36,0.96
37,1.0
38,0.96
39,0.96
40,0.96
41,0.96
42,0.92
43,0.92
44,1.0
45,0.88
46,1.0
47,1.0
48,0.92
49,0.96
50,1.0
51,0.88
52,0.96
53,1.0
54,1.0
55,0.96
56,1.0
57,1.0
58,1.0
59,0.84
60,0.88
61,0.92
62,0.92
63,0.92
64,0.96
65,0.88
66,0.92
67,0.96
68,1.0
69,0.92
70,0.96
71,0.96
72,1.0
73,0.92
74,0.96
75,1.0
76,0.96
77,0.92
78,0.96
79,1.0
80,0.92
81,1.0
82,0.88
83,1.0
84,0.96
85,0.92
86,1.0
87,1.0
88,1.0
89,0.88
90,0.96
91,1.0
92,0.96
93,0.96
94,0.96
95,0.84
96,0.88
97,1.0
98,1.0
99,0.92
100,1.0
101,0.96
102,0.96
103,1.0
104,0.96
105,0.84
106,0.96
107,0.96
108,0.96
109,0.92
110,0.96
111,0.96
112,0.96
113,0.96
114,0.92
115,0.92
116,0.92
117,0.92
118,0.88
119,1.0
120,0.96
121,1.0
122,0.96
123,0.92
124,0.92
125,0.92
126,0.92
127,0.8
128,0.96
129,0.88
130,1.0
131,0.88
132,0.92
133,0.88
134,0.88
135,0.96
136,1.0
137,0.96
138,1.0
139,0.96
140,0.92
141,0.88
142,0.96
143,0.88
144,0.92
145,0.96
146,0.92
147,1.0
148,0.84
149,0.96
150,0.96
151,1.0
152,1.0
153,0.92
154,0.88
155,0.88
156,0.96
157,0.96
158,0.88
159,0.84
160,0.96
161,1.0
162,0.92
163,0.96
164,1.0
165,1.0
166,1.0
167,1.0
168,0.92
169,0.88
170,0.92
171,0.92
172,1.0
173,0.96
174,1.0
175,1.0
176,0.96
177,0.96
178,0.96
179,0.96
180,0.96
181,0.92
182,0.96
183,0.92
184,0.96
185,0.96
186,1.0
187,0.88
188,0.96
189,1.0
190,0.96
191,0.96
192,0.88
193,0.96
194,0.92
195,0.96
196,1.0
197,0.88
198,0.88
199,1.0
200,0.96
