,0
0,0.6
1,0.72
2,0.84
3,0.92
4,0.84
5,0.92
6,0.84
7,0.68
8,0.84
9,0.84
10,0.88
11,0.84
12,0.88
13,0.88
14,0.92
15,0.96
16,0.92
17,0.84
18,0.96
19,0.84
20,0.88
21,0.88
22,0.92
23,1.0
24,0.84
25,0.84
26,0.88
27,0.88
28,0.96
29,0.88
30,0.76
31,0.96
32,0.92
33,0.88
34,0.88
35,0.92
36,0.92
37,0.88
38,0.88
39,0.92
40,0.88
41,0.96
42,0.88
43,0.88
44,0.92
45,0.92
46,0.96
47,0.8
48,0.84
49,0.8
50,0.8
51,0.96
52,0.96
53,0.84
54,0.96
55,0.96
56,0.88
57,0.92
58,0.92
59,0.92
60,0.84
61,0.8
62,0.92
63,0.92
64,0.88
65,0.92
66,0.84
67,0.8
68,0.8
69,0.88
70,0.84
71,0.84
72,0.92
73,0.92
74,0.96
75,0.92
76,0.96
77,0.88
78,1.0
79,0.92
80,0.92
81,0.8
82,0.88
83,0.92
84,0.96
85,1.0
86,0.88
87,0.84
88,0.72
89,0.88
90,0.88
91,0.84
92,0.96
93,0.88
94,0.92
95,0.92
96,0.96
97,0.88
98,0.92
99,0.72
100,0.96
101,0.96
102,0.88
103,0.92
104,0.8
105,0.96
106,0.88
107,0.88
108,0.76
109,0.88
110,0.96
111,1.0
112,0.84
113,0.92
114,1.0
115,0.96
116,0.92
117,0.92
118,0.84
119,0.8
120,1.0
121,0.76
122,0.96
123,0.88
124,0.92
125,0.96
126,0.84
127,0.84
128,0.88
129,1.0
130,0.96
131,0.76
132,0.96
133,0.88
134,0.8
135,0.96
136,0.92
137,0.88
138,0.92
139,0.8
140,0.84
141,0.84
142,0.88
143,0.92
144,0.88
145,0.92
146,0.84
147,0.84
148,0.92
149,0.96
150,0.84
151,0.84
152,0.88
153,0.88
154,0.84
155,0.88
156,0.8
157,0.84
158,0.92
159,0.92
160,0.96
161,0.96
162,0.72
163,0.68
164,0.96
165,0.76
166,0.92
167,0.96
168,0.92
169,0.96
170,0.92
171,1.0
172,0.92
173,0.8
174,0.88
175,0.88
176,0.88
177,0.92
178,0.84
179,1.0
180,0.88
181,0.72
182,1.0
183,0.96
184,0.84
185,0.84
186,0.8
187,0.88
188,0.88
189,0.96
190,0.84
191,0.88
192,0.92
193,0.96
194,0.88
195,0.92
196,0.96
197,0.92
198,0.8
199,0.92
200,0.8
