,0
0,0.84
1,0.84
2,0.76
3,0.76
4,0.88
5,0.84
6,0.84
7,0.84
8,0.84
9,0.92
10,0.8
11,0.92
12,0.88
13,0.84
14,0.76
15,0.92
16,0.76
17,0.88
18,0.92
19,0.8
20,0.84
21,0.8
22,0.84
23,0.76
24,0.76
25,0.96
26,0.8
27,0.88
28,0.84
29,0.92
30,0.84
31,0.84
32,0.88
33,0.92
34,0.76
35,0.92
36,1.0
37,0.88
38,0.92
39,0.96
40,0.76
41,0.8
42,0.88
43,0.96
44,0.76
45,0.88
46,0.92
47,0.88
48,0.84
49,0.84
50,0.76
51,0.8
52,0.88
53,0.92
54,0.84
55,0.96
56,0.96
57,0.88
58,0.92
59,0.92
60,1.0
61,0.84
62,0.84
63,0.92
64,0.92
65,0.88
66,0.88
67,0.96
68,0.92
69,0.96
70,0.92
71,0.88
72,0.88
73,0.92
74,0.88
75,0.84
76,0.92
77,0.8
78,1.0
79,0.96
80,0.96
81,1.0
82,0.96
83,0.92
84,0.88
85,0.88
86,0.88
87,0.92
88,0.76
89,0.88
90,0.96
91,0.88
92,0.88
93,1.0
94,0.8
95,0.84
96,0.88
97,0.92
98,0.88
99,0.92
100,0.92
101,0.92
102,0.8
103,0.84
104,0.88
105,0.92
106,0.88
107,0.88
108,0.92
109,0.96
110,0.96
111,1.0
112,0.88
113,0.96
114,0.88
115,0.92
116,0.96
117,0.88
118,0.92
119,0.92
120,1.0
121,0.92
122,0.84
123,0.92
124,0.96
125,0.92
126,0.84
127,0.92
128,1.0
129,0.96
130,0.8
131,0.96
132,0.88
133,0.92
134,0.8
135,0.96
136,0.88
137,0.84
138,1.0
139,0.84
140,0.88
141,0.92
142,0.72
143,0.92
144,0.84
145,0.88
146,0.92
147,0.8
148,0.88
149,0.84
150,0.96
151,0.92
152,0.96
153,0.84
154,0.84
155,0.92
156,0.92
157,0.84
158,0.88
159,0.84
160,0.84
161,0.92
162,0.84
163,0.88
164,0.84
165,0.76
166,0.92
167,0.84
168,0.92
169,0.76
170,0.84
171,0.84
172,0.88
173,1.0
174,0.92
175,0.88
176,0.84
177,0.96
178,0.84
179,0.8
180,0.8
181,0.88
182,0.92
183,0.84
184,1.0
185,1.0
186,0.88
187,0.88
188,0.8
189,0.92
190,0.96
191,0.88
192,0.92
193,0.92
194,0.84
195,0.92
196,0.96
197,0.84
198,0.88
199,0.84
200,0.88
