,0
0,0.72
1,0.88
2,0.8
3,0.84
4,0.92
5,0.92
6,0.68
7,0.84
8,0.88
9,0.84
10,0.84
11,0.8
12,0.84
13,0.84
14,0.84
15,0.8
16,1.0
17,0.8
18,0.88
19,0.76
20,0.8
21,0.88
22,0.76
23,0.76
24,0.8
25,0.96
26,0.76
27,0.72
28,0.8
29,0.84
30,0.84
31,0.96
32,0.76
33,0.8
34,0.72
35,0.84
36,0.92
37,0.88
38,0.92
39,0.8
40,0.76
41,0.8
42,0.88
43,0.84
44,0.88
45,0.88
46,0.88
47,0.76
48,0.8
49,0.88
50,0.96
51,0.8
52,0.76
53,0.84
54,0.8
55,0.88
56,0.96
57,0.84
58,0.76
59,0.84
60,0.84
61,0.84
62,0.88
63,0.92
64,0.92
65,0.84
66,0.84
67,0.84
68,0.84
69,0.8
70,0.84
71,0.88
72,0.88
73,0.84
74,0.96
75,0.88
76,0.76
77,0.84
78,0.96
79,0.96
80,0.84
81,0.96
82,0.96
83,0.92
84,0.96
85,0.92
86,0.84
87,0.88
88,0.84
89,0.92
90,0.84
91,0.84
92,0.92
93,1.0
94,0.88
95,0.72
96,0.92
97,0.88
98,0.88
99,0.92
100,0.96
101,0.8
102,0.92
103,0.8
104,0.84
105,0.92
106,0.8
107,0.92
108,0.92
109,0.84
110,0.8
111,0.84
112,0.84
113,0.92
114,0.84
115,0.92
116,0.96
117,0.88
118,0.76
119,0.8
120,0.84
121,0.88
122,0.76
123,0.88
124,0.96
125,0.72
126,0.76
127,1.0
128,0.96
129,0.92
130,0.76
131,0.96
132,0.84
133,0.88
134,0.88
135,0.96
136,0.88
137,0.76
138,0.92
139,0.92
140,0.84
141,0.8
142,0.88
143,0.96
144,0.84
145,0.92
146,0.76
147,1.0
148,0.88
149,0.76
150,0.84
151,0.88
152,0.84
153,0.96
154,0.92
155,0.76
156,0.96
157,0.88
158,0.96
159,0.88
160,0.92
161,0.88
162,0.92
163,0.8
164,0.88
165,0.84
166,0.88
167,0.96
168,0.96
169,0.96
170,0.8
171,0.88
172,0.8
173,1.0
174,0.88
175,0.88
176,0.72
177,0.84
178,1.0
179,0.68
180,0.96
181,0.76
182,0.88
183,0.96
184,0.88
185,0.84
186,0.88
187,0.84
188,0.92
189,0.8
190,0.8
191,0.92
192,0.72
193,0.92
194,0.96
195,0.96
196,0.92
197,0.8
198,0.84
199,0.84
200,0.96
