,0
0,0.72
1,1.0
2,1.0
3,0.96
4,0.88
5,0.96
6,0.96
7,1.0
8,0.92
9,1.0
10,0.92
11,0.72
12,1.0
13,0.96
14,0.96
15,0.96
16,0.92
17,0.92
18,0.96
19,0.96
20,0.92
21,1.0
22,0.88
23,0.92
24,0.96
25,0.96
26,0.96
27,0.92
28,0.88
29,0.92
30,0.96
31,0.92
32,0.92
33,0.92
34,0.96
35,0.96
36,0.92
37,1.0
38,0.84
39,0.92
40,0.92
41,1.0
42,0.88
43,0.96
44,0.96
45,0.96
46,1.0
47,0.84
48,0.96
49,0.96
50,0.96
51,0.92
52,0.72
53,0.96
54,1.0
55,0.96
56,0.92
57,0.96
58,1.0
59,0.96
60,0.96
61,0.92
62,0.96
63,0.84
64,0.92
65,0.96
66,1.0
67,0.92
68,0.92
69,0.92
70,0.92
71,0.88
72,0.92
73,0.96
74,0.84
75,0.96
76,0.88
77,0.96
78,0.92
79,0.96
80,0.92
81,0.92
82,0.92
83,1.0
84,0.92
85,0.84
86,1.0
87,1.0
88,0.96
89,0.92
90,0.88
91,1.0
92,0.92
93,0.96
94,1.0
95,0.96
96,1.0
97,0.92
98,0.92
99,0.96
100,0.92
101,0.92
102,0.88
103,0.88
104,0.92
105,0.96
106,0.96
107,0.88
108,0.92
109,1.0
110,0.88
111,0.92
112,1.0
113,0.92
114,0.92
115,0.96
116,0.92
117,0.92
118,0.8
119,1.0
120,0.96
121,1.0
122,0.96
123,0.92
124,0.88
125,1.0
126,0.96
127,1.0
128,1.0
129,0.76
130,0.92
131,0.92
132,0.96
133,1.0
134,0.96
135,0.96
136,0.96
137,1.0
138,0.88
139,0.96
140,0.92
141,0.96
142,0.96
143,0.96
144,0.96
145,1.0
146,0.96
147,0.96
148,0.96
149,1.0
150,0.8
151,0.92
152,0.96
153,1.0
154,0.92
155,0.92
156,1.0
157,0.92
158,0.88
159,0.96
160,0.92
161,0.88
162,0.96
163,0.96
164,0.88
165,0.88
166,1.0
167,0.96
168,1.0
169,1.0
170,0.92
171,0.92
172,1.0
173,0.96
174,0.92
175,1.0
176,0.88
177,0.96
178,0.88
179,1.0
180,1.0
181,0.96
182,0.88
183,1.0
184,0.76
185,0.88
186,1.0
187,0.84
188,0.88
189,0.88
190,0.92
191,0.92
192,0.96
193,0.96
194,0.92
195,0.92
196,0.96
197,0.92
198,0.88
199,0.96
200,0.96
