,0
0,0.76
1,0.8
2,0.88
3,0.8
4,0.76
5,0.76
6,0.88
7,0.76
8,0.72
9,0.76
10,0.8
11,0.92
12,1.0
13,0.92
14,0.84
15,0.8
16,0.88
17,0.84
18,0.96
19,0.84
20,0.84
21,0.96
22,0.8
23,1.0
24,0.92
25,0.88
26,0.84
27,0.84
28,0.92
29,0.88
30,0.92
31,0.96
32,0.92
33,0.96
34,0.92
35,0.92
36,0.92
37,0.96
38,0.84
39,0.96
40,0.96
41,0.92
42,0.92
43,0.88
44,0.92
45,0.92
46,0.88
47,0.88
48,0.88
49,0.92
50,0.84
51,0.8
52,0.92
53,0.96
54,0.8
55,0.92
56,0.92
57,0.88
58,0.88
59,0.88
60,0.92
61,0.92
62,0.88
63,0.8
64,0.88
65,0.88
66,0.88
67,0.84
68,0.84
69,0.96
70,0.92
71,0.8
72,0.88
73,0.8
74,0.84
75,0.8
76,0.8
77,0.88
78,1.0
79,0.76
80,0.84
81,0.88
82,0.92
83,0.92
84,0.8
85,0.8
86,0.92
87,0.88
88,0.88
89,0.88
90,0.72
91,0.88
92,0.88
93,0.96
94,0.8
95,0.76
96,0.84
97,0.84
98,0.92
99,0.88
100,0.88
101,0.92
102,0.88
103,0.96
104,0.84
105,0.84
106,0.92
107,0.88
108,0.96
109,0.92
110,0.96
111,0.88
112,0.92
113,0.92
114,0.96
115,0.84
116,0.92
117,0.96
118,0.84
119,0.96
120,0.92
121,0.84
122,0.92
123,0.8
124,0.92
125,0.88
126,0.92
127,0.96
128,0.88
129,0.96
130,1.0
131,0.88
132,0.76
133,0.8
134,0.84
135,0.84
136,0.8
137,0.96
138,0.92
139,0.96
140,0.88
141,0.84
142,0.92
143,0.88
144,0.84
145,0.88
146,0.96
147,0.88
148,0.84
149,0.96
150,0.92
151,0.68
152,0.96
153,0.92
154,1.0
155,0.92
156,0.8
157,0.92
158,0.84
159,0.8
160,0.88
161,0.8
162,0.88
163,0.84
164,0.92
165,0.88
166,0.76
167,0.84
168,0.92
169,0.8
170,0.88
171,0.84
172,0.88
173,0.96
174,0.96
175,0.96
176,1.0
177,0.88
178,0.88
179,0.96
180,0.92
181,0.8
182,0.76
183,0.96
184,0.92
185,0.72
186,0.8
187,0.92
188,0.92
189,0.92
190,0.96
191,0.92
192,0.84
193,0.92
194,0.96
195,0.92
196,0.8
197,0.88
198,0.84
199,0.92
200,0.84
