,0
0,0.72
1,0.88
2,0.92
3,0.96
4,0.92
5,0.96
6,0.96
7,0.96
8,1.0
9,1.0
10,0.96
11,0.96
12,0.96
13,0.88
14,1.0
15,0.92
16,0.88
17,0.84
18,0.88
19,0.92
20,0.92
21,0.92
22,1.0
23,1.0
24,1.0
25,0.88
26,0.96
27,0.88
28,0.96
29,1.0
30,0.96
31,0.96
32,0.92
33,0.96
34,1.0
35,1.0
36,0.96
37,1.0
38,0.96
39,0.96
40,0.88
41,1.0
42,1.0
43,0.96
44,0.92
45,0.96
46,0.96
47,0.92
48,0.96
49,1.0
50,0.92
51,0.96
52,0.96
53,0.88
54,1.0
55,0.96
56,0.96
57,0.92
58,0.96
59,0.96
60,0.92
61,0.88
62,0.92
63,0.88
64,0.84
65,0.92
66,1.0
67,1.0
68,0.88
69,0.88
70,0.92
71,0.92
72,0.92
73,0.92
74,0.96
75,0.88
76,0.88
77,1.0
78,0.96
79,0.96
80,0.84
81,0.96
82,1.0
83,0.92
84,1.0
85,0.96
86,0.92
87,1.0
88,0.96
89,0.96
90,0.96
91,0.96
92,1.0
93,0.92
94,0.92
95,0.96
96,0.92
97,0.88
98,0.96
99,1.0
100,0.88
101,0.84
102,0.96
103,0.92
104,0.92
105,0.96
106,0.92
107,1.0
108,1.0
109,0.84
110,0.92
111,0.96
112,0.88
113,0.96
114,0.76
115,0.84
116,1.0
117,1.0
118,1.0
119,0.96
120,1.0
121,0.88
122,0.96
123,0.96
124,0.96
125,1.0
126,0.92
127,1.0
128,0.92
129,0.8
130,0.96
131,1.0
132,0.96
133,0.96
134,0.96
135,0.96
136,0.96
137,0.92
138,1.0
139,0.88
140,1.0
141,0.96
142,1.0
143,0.96
144,0.92
145,1.0
146,0.92
147,1.0
148,0.92
149,0.92
150,0.96
151,0.96
152,1.0
153,1.0
154,0.88
155,0.88
156,1.0
157,0.92
158,1.0
159,0.96
160,1.0
161,0.96
162,0.96
163,0.8
164,0.96
165,0.84
166,1.0
167,0.92
168,0.96
169,0.96
170,1.0
171,1.0
172,0.88
173,0.88
174,0.92
175,0.92
176,0.96
177,1.0
178,0.88
179,0.88
180,0.96
181,0.96
182,0.96
183,0.92
184,0.92
185,0.96
186,0.92
187,0.92
188,0.88
189,1.0
190,0.96
191,0.92
192,0.96
193,0.84
194,0.96
195,1.0
196,0.96
197,1.0
198,1.0
199,0.96
200,0.96
