,0
0,0.68
1,0.92
2,0.8
3,0.96
4,0.88
5,0.84
6,1.0
7,0.88
8,0.84
9,0.92
10,0.92
11,0.96
12,0.88
13,0.96
14,1.0
15,0.92
16,0.92
17,1.0
18,1.0
19,0.96
20,1.0
21,0.92
22,1.0
23,0.96
24,0.92
25,0.88
26,0.96
27,1.0
28,0.96
29,0.96
30,1.0
31,0.92
32,0.92
33,0.96
34,0.92
35,0.96
36,0.96
37,0.92
38,0.92
39,1.0
40,0.96
41,0.92
42,0.96
43,1.0
44,0.92
45,0.96
46,0.76
47,0.96
48,0.96
49,0.92
50,0.96
51,0.88
52,0.96
53,0.96
54,0.92
55,0.96
56,1.0
57,0.96
58,1.0
59,1.0
60,0.96
61,0.96
62,0.96
63,0.92
64,0.96
65,0.92
66,0.92
67,1.0
68,1.0
69,1.0
70,0.84
71,0.88
72,0.88
73,1.0
74,0.92
75,0.92
76,0.88
77,0.92
78,1.0
79,1.0
80,0.96
81,0.92
82,0.88
83,0.96
84,0.96
85,0.96
86,1.0
87,0.92
88,0.92
89,0.96
90,0.96
91,0.92
92,0.92
93,0.92
94,0.96
95,0.96
96,0.88
97,0.92
98,0.88
99,0.96
100,0.92
101,0.96
102,0.88
103,0.88
104,0.96
105,0.96
106,0.96
107,0.96
108,0.92
109,0.92
110,0.96
111,1.0
112,0.96
113,0.88
114,0.92
115,0.92
116,0.96
117,0.96
118,0.96
119,0.84
120,1.0
121,0.92
122,1.0
123,0.92
124,0.92
125,1.0
126,0.92
127,0.96
128,0.96
129,0.84
130,0.92
131,0.92
132,0.96
133,0.92
134,0.96
135,1.0
136,1.0
137,0.96
138,1.0
139,0.92
140,0.96
141,0.96
142,1.0
143,0.84
144,0.96
145,0.92
146,0.96
147,0.96
148,0.96
149,0.96
150,0.88
151,0.88
152,1.0
153,0.92
154,0.92
155,0.92
156,1.0
157,0.92
158,1.0
159,0.92
160,1.0
161,0.92
162,0.96
163,0.96
164,0.96
165,0.92
166,0.96
167,0.96
168,0.96
169,0.84
170,1.0
171,1.0
172,1.0
173,0.92
174,0.84
175,0.96
176,1.0
177,0.88
178,0.92
179,0.96
180,1.0
181,0.96
182,0.96
183,0.96
184,0.96
185,0.92
186,0.92
187,0.92
188,1.0
189,1.0
190,1.0
191,0.88
192,0.96
193,0.92
194,0.96
195,0.96
196,0.88
197,0.96
198,0.96
199,0.92
200,0.92
