,0
0,0.64
1,0.76
2,0.88
3,0.88
4,0.68
5,0.8
6,0.92
7,0.88
8,0.96
9,0.84
10,0.84
11,0.92
12,0.92
13,0.96
14,0.84
15,0.8
16,0.92
17,0.88
18,0.8
19,0.88
20,0.96
21,0.8
22,0.8
23,0.84
24,0.96
25,0.84
26,1.0
27,0.88
28,0.92
29,0.88
30,0.92
31,1.0
32,0.88
33,0.92
34,0.88
35,0.96
36,0.92
37,0.96
38,0.84
39,1.0
40,0.92
41,0.96
42,0.84
43,0.84
44,1.0
45,0.8
46,1.0
47,1.0
48,0.84
49,0.96
50,0.92
51,0.96
52,0.84
53,0.8
54,0.96
55,0.8
56,0.92
57,0.88
58,1.0
59,0.84
60,0.96
61,0.92
62,1.0
63,0.92
64,0.96
65,0.96
66,0.92
67,0.96
68,0.96
69,0.92
70,0.88
71,0.96
72,0.92
73,0.96
74,0.92
75,0.96
76,0.92
77,0.88
78,0.88
79,0.92
80,0.96
81,0.96
82,0.88
83,0.88
84,0.76
85,0.96
86,0.8
87,0.96
88,0.88
89,0.88
90,0.88
91,0.8
92,0.88
93,0.92
94,0.88
95,1.0
96,0.96
97,0.88
98,0.88
99,1.0
100,0.84
101,0.96
102,0.88
103,0.96
104,1.0
105,1.0
106,1.0
107,0.92
108,0.92
109,0.96
110,0.96
111,1.0
112,0.92
113,0.96
114,1.0
115,0.92
116,0.88
117,1.0
118,0.84
119,0.92
120,0.92
121,0.88
122,0.88
123,0.92
124,0.88
125,0.92
126,0.88
127,0.96
128,0.92
129,0.88
130,0.96
131,1.0
132,0.96
133,0.96
134,0.92
135,0.92
136,1.0
137,1.0
138,0.96
139,0.88
140,0.92
141,0.92
142,0.96
143,1.0
144,0.76
145,0.96
146,0.88
147,0.96
148,0.96
149,1.0
150,0.96
151,0.92
152,0.96
153,0.88
154,0.88
155,0.88
156,1.0
157,1.0
158,1.0
159,0.92
160,0.88
161,0.8
162,0.8
163,0.96
164,0.96
165,1.0
166,0.96
167,0.96
168,0.88
169,0.88
170,0.84
171,0.84
172,1.0
173,0.96
174,0.96
175,0.92
176,0.88
177,0.96
178,0.96
179,0.96
180,0.84
181,0.92
182,1.0
183,1.0
184,0.92
185,0.92
186,0.96
187,0.88
188,0.92
189,1.0
190,0.96
191,1.0
192,0.84
193,0.88
194,0.92
195,0.88
196,0.96
197,0.92
198,0.88
199,0.84
200,0.96
