,0
0,0.8
1,0.8
2,0.84
3,0.72
4,0.88
5,0.88
6,0.76
7,0.88
8,0.72
9,0.8
10,0.88
11,0.88
12,0.96
13,0.76
14,0.84
15,0.84
16,0.8
17,0.84
18,0.92
19,0.8
20,0.88
21,0.92
22,0.72
23,0.84
24,0.88
25,0.8
26,0.92
27,0.84
28,0.84
29,0.96
30,0.8
31,0.84
32,0.84
33,0.92
34,0.88
35,0.84
36,0.92
37,0.8
38,0.84
39,0.8
40,0.88
41,0.84
42,0.88
43,0.92
44,0.84
45,1.0
46,0.96
47,0.88
48,0.88
49,0.84
50,0.76
51,0.88
52,0.88
53,0.8
54,0.76
55,0.88
56,0.88
57,0.84
58,0.88
59,0.88
60,1.0
61,0.8
62,0.88
63,0.88
64,0.92
65,0.8
66,0.92
67,0.8
68,0.88
69,0.92
70,0.8
71,0.92
72,0.96
73,0.92
74,0.92
75,0.92
76,0.88
77,0.92
78,0.88
79,0.92
80,0.88
81,0.76
82,0.76
83,0.84
84,0.88
85,0.88
86,0.88
87,0.76
88,0.84
89,0.8
90,0.92
91,0.84
92,0.92
93,0.84
94,0.8
95,0.84
96,0.88
97,0.8
98,0.96
99,0.96
100,0.8
101,0.96
102,0.88
103,0.92
104,0.96
105,0.88
106,0.72
107,0.96
108,0.96
109,0.88
110,0.92
111,0.88
112,0.88
113,1.0
114,0.88
115,0.92
116,0.84
117,1.0
118,0.84
119,0.88
120,1.0
121,1.0
122,0.84
123,0.96
124,0.88
125,0.96
126,0.92
127,0.96
128,0.84
129,0.88
130,0.92
131,0.96
132,0.8
133,0.8
134,0.96
135,0.8
136,0.96
137,0.92
138,0.96
139,0.96
140,0.88
141,0.92
142,0.88
143,0.84
144,0.88
145,0.92
146,0.92
147,0.84
148,0.88
149,0.84
150,0.8
151,0.88
152,0.88
153,0.92
154,0.88
155,0.88
156,0.8
157,0.8
158,0.92
159,0.92
160,0.92
161,0.92
162,0.96
163,0.84
164,0.92
165,0.92
166,0.88
167,0.88
168,0.92
169,0.96
170,0.96
171,0.88
172,0.96
173,0.96
174,0.96
175,0.92
176,0.84
177,0.88
178,0.88
179,0.88
180,0.8
181,0.84
182,0.8
183,0.88
184,0.92
185,0.8
186,0.8
187,0.92
188,0.96
189,0.92
190,0.88
191,0.92
192,0.84
193,0.88
194,0.88
195,0.96
196,0.8
197,1.0
198,0.88
199,0.88
200,0.8
