,0
0,0.76
1,0.72
2,0.84
3,0.8
4,0.96
5,0.84
6,0.8
7,0.88
8,0.84
9,0.92
10,0.84
11,0.72
12,0.84
13,0.8
14,0.84
15,0.76
16,0.84
17,0.76
18,0.96
19,0.92
20,0.8
21,0.88
22,0.8
23,0.76
24,0.8
25,1.0
26,0.92
27,0.68
28,0.92
29,0.96
30,0.76
31,0.88
32,0.92
33,0.88
34,0.84
35,0.84
36,0.88
37,1.0
38,0.88
39,0.84
40,0.8
41,0.8
42,0.84
43,0.84
44,0.84
45,0.88
46,0.84
47,0.76
48,0.84
49,0.96
50,0.88
51,0.92
52,0.8
53,0.88
54,0.92
55,0.88
56,0.84
57,0.92
58,0.92
59,0.88
60,0.72
61,0.76
62,0.96
63,0.88
64,0.96
65,0.76
66,0.92
67,0.84
68,0.92
69,0.84
70,0.84
71,0.8
72,0.84
73,0.88
74,0.8
75,0.92
76,0.84
77,0.84
78,0.88
79,0.84
80,0.72
81,0.84
82,0.96
83,0.84
84,0.88
85,0.92
86,0.84
87,0.88
88,0.8
89,0.92
90,0.88
91,0.88
92,0.8
93,0.88
94,0.88
95,0.92
96,0.72
97,0.8
98,0.88
99,0.88
100,0.88
101,0.88
102,0.96
103,0.92
104,0.96
105,0.96
106,0.92
107,0.84
108,0.8
109,0.92
110,0.92
111,0.84
112,0.84
113,0.92
114,0.8
115,0.96
116,0.88
117,0.8
118,0.88
119,0.88
120,0.92
121,0.88
122,0.92
123,0.92
124,0.84
125,0.8
126,0.8
127,0.84
128,0.88
129,0.84
130,0.92
131,0.96
132,0.84
133,0.92
134,0.96
135,0.8
136,0.76
137,0.84
138,0.96
139,0.92
140,0.88
141,0.76
142,0.88
143,0.96
144,0.84
145,0.88
146,0.88
147,0.84
148,0.92
149,0.8
150,1.0
151,0.96
152,0.92
153,0.8
154,0.76
155,0.92
156,0.92
157,1.0
158,0.84
159,0.92
160,0.84
161,0.88
162,0.96
163,0.76
164,0.96
165,1.0
166,0.96
167,0.88
168,0.88
169,0.96
170,0.92
171,0.88
172,0.92
173,0.84
174,0.88
175,0.96
176,0.92
177,0.8
178,0.92
179,0.92
180,0.88
181,0.8
182,0.96
183,0.84
184,0.92
185,0.84
186,0.92
187,0.84
188,0.88
189,1.0
190,0.92
191,0.96
192,0.92
193,0.88
194,0.8
195,0.8
196,0.92
197,0.76
198,0.88
199,0.88
200,0.92
