,0
0,0.8
1,0.72
2,0.96
3,0.76
4,0.92
5,0.96
6,0.96
7,0.92
8,0.96
9,0.84
10,0.92
11,0.96
12,0.96
13,0.88
14,0.96
15,0.96
16,0.96
17,1.0
18,0.96
19,0.92
20,1.0
21,1.0
22,1.0
23,0.96
24,0.92
25,0.96
26,0.88
27,0.92
28,1.0
29,1.0
30,0.96
31,0.96
32,1.0
33,0.96
34,0.96
35,0.92
36,0.96
37,0.96
38,0.96
39,0.96
40,1.0
41,0.92
42,0.96
43,1.0
44,0.96
45,0.92
46,0.92
47,1.0
48,1.0
49,1.0
50,1.0
51,1.0
52,0.96
53,0.96
54,0.92
55,1.0
56,0.84
57,0.96
58,0.96
59,0.92
60,0.96
61,0.92
62,0.96
63,0.88
64,0.96
65,1.0
66,0.96
67,0.92
68,1.0
69,0.96
70,0.92
71,0.92
72,0.92
73,0.92
74,1.0
75,0.96
76,0.84
77,0.96
78,0.92
79,0.88
80,0.96
81,0.96
82,1.0
83,1.0
84,1.0
85,0.92
86,0.96
87,0.88
88,0.92
89,0.96
90,0.96
91,0.88
92,0.96
93,0.92
94,1.0
95,0.96
96,0.92
97,0.88
98,0.96
99,0.96
100,0.96
101,1.0
102,0.88
103,1.0
104,0.84
105,0.92
106,0.92
107,1.0
108,0.96
109,0.96
110,1.0
111,0.92
112,0.92
113,0.88
114,0.92
115,0.84
116,0.96
117,1.0
118,1.0
119,0.88
120,1.0
121,1.0
122,1.0
123,0.92
124,0.96
125,0.96
126,1.0
127,0.92
128,1.0
129,1.0
130,0.84
131,0.92
132,1.0
133,0.96
134,0.96
135,0.96
136,0.92
137,0.92
138,1.0
139,1.0
140,0.84
141,0.96
142,0.92
143,1.0
144,0.96
145,0.84
146,1.0
147,0.92
148,0.88
149,0.88
150,1.0
151,0.84
152,0.96
153,0.96
154,0.92
155,1.0
156,0.96
157,0.96
158,0.84
159,0.96
160,1.0
161,0.92
162,0.88
163,1.0
164,0.96
165,0.88
166,1.0
167,0.92
168,0.92
169,1.0
170,0.92
171,0.96
172,1.0
173,0.92
174,1.0
175,0.96
176,0.96
177,0.92
178,0.92
179,0.96
180,0.96
181,0.92
182,0.96
183,0.88
184,0.92
185,0.92
186,1.0
187,0.88
188,0.92
189,1.0
190,0.92
191,0.88
192,0.88
193,0.96
194,0.92
195,1.0
196,1.0
197,1.0
198,0.96
199,1.0
200,0.84
