,0
0,0.68
1,0.92
2,0.88
3,0.88
4,0.92
5,1.0
6,0.96
7,0.96
8,1.0
9,0.84
10,0.92
11,0.92
12,0.96
13,0.88
14,0.96
15,1.0
16,0.96
17,0.96
18,0.96
19,0.96
20,0.96
21,0.92
22,0.88
23,0.92
24,0.96
25,0.96
26,0.96
27,0.92
28,0.92
29,0.96
30,0.8
31,1.0
32,1.0
33,0.96
34,0.8
35,1.0
36,0.92
37,1.0
38,0.88
39,0.96
40,0.92
41,0.96
42,0.84
43,0.84
44,1.0
45,0.96
46,0.8
47,0.88
48,0.96
49,0.96
50,0.96
51,1.0
52,0.92
53,0.84
54,0.92
55,1.0
56,0.96
57,0.88
58,0.92
59,0.96
60,0.84
61,0.96
62,1.0
63,0.88
64,1.0
65,1.0
66,0.96
67,1.0
68,0.96
69,1.0
70,0.96
71,0.84
72,0.96
73,0.84
74,0.84
75,0.96
76,0.88
77,0.96
78,0.96
79,0.88
80,0.96
81,0.96
82,0.92
83,0.96
84,0.92
85,0.96
86,0.88
87,0.92
88,0.92
89,1.0
90,0.92
91,0.92
92,0.88
93,0.96
94,0.96
95,0.88
96,0.96
97,0.96
98,0.96
99,0.96
100,0.88
101,0.92
102,0.96
103,0.88
104,1.0
105,1.0
106,0.96
107,0.96
108,0.96
109,0.96
110,1.0
111,0.96
112,0.96
113,0.88
114,1.0
115,0.92
116,1.0
117,0.92
118,1.0
119,0.88
120,0.96
121,1.0
122,0.92
123,1.0
124,0.88
125,0.96
126,1.0
127,0.92
128,1.0
129,0.96
130,0.88
131,0.96
132,0.92
133,1.0
134,0.96
135,0.96
136,0.96
137,0.88
138,0.96
139,0.92
140,0.96
141,0.92
142,0.96
143,0.92
144,0.88
145,0.96
146,0.88
147,0.92
148,0.96
149,0.96
150,1.0
151,0.92
152,0.8
153,0.96
154,0.84
155,0.92
156,0.96
157,0.96
158,0.96
159,0.88
160,0.88
161,0.88
162,0.92
163,0.96
164,0.92
165,1.0
166,0.92
167,1.0
168,1.0
169,1.0
170,1.0
171,0.96
172,0.92
173,1.0
174,0.96
175,1.0
176,1.0
177,0.88
178,0.96
179,0.92
180,0.96
181,0.96
182,1.0
183,0.92
184,0.96
185,0.76
186,0.92
187,0.96
188,0.96
189,0.96
190,0.96
191,0.88
192,0.88
193,0.96
194,0.96
195,0.96
196,1.0
197,1.0
198,1.0
199,0.92
200,0.96
