,0
0,0.64
1,0.68
2,0.96
3,0.72
4,0.88
5,0.88
6,0.92
7,0.84
8,0.92
9,0.88
10,0.8
11,0.96
12,0.92
13,0.84
14,0.84
15,0.8
16,0.84
17,0.88
18,0.92
19,0.84
20,0.92
21,0.88
22,0.92
23,0.84
24,0.92
25,0.88
26,0.92
27,0.96
28,0.84
29,0.84
30,0.84
31,0.84
32,0.76
33,0.96
34,0.84
35,0.88
36,0.88
37,0.84
38,0.88
39,0.88
40,0.88
41,0.84
42,0.84
43,0.92
44,0.96
45,0.96
46,0.92
47,0.8
48,0.92
49,0.8
50,0.8
51,0.84
52,0.92
53,0.84
54,0.76
55,0.84
56,0.84
57,0.84
58,0.92
59,0.88
60,0.96
61,0.92
62,0.76
63,0.92
64,0.8
65,0.96
66,0.88
67,0.84
68,0.92
69,0.96
70,0.92
71,0.84
72,1.0
73,0.88
74,0.84
75,0.8
76,0.76
77,0.84
78,0.76
79,0.84
80,0.84
81,0.96
82,0.96
83,0.84
84,0.88
85,0.92
86,0.88
87,0.84
88,0.8
89,0.92
90,0.88
91,0.8
92,0.96
93,0.88
94,0.88
95,0.88
96,0.96
97,0.92
98,0.84
99,0.76
100,0.76
101,0.84
102,0.88
103,1.0
104,0.88
105,0.84
106,0.88
107,0.96
108,0.8
109,0.88
110,0.88
111,0.96
112,0.96
113,0.8
114,0.92
115,0.84
116,0.92
117,0.84
118,0.88
119,0.92
120,0.84
121,0.92
122,0.76
123,0.92
124,0.88
125,0.88
126,0.92
127,0.88
128,0.76
129,0.92
130,0.76
131,0.92
132,0.88
133,0.96
134,0.84
135,0.84
136,0.92
137,0.8
138,0.88
139,0.84
140,0.76
141,0.92
142,0.96
143,0.96
144,0.84
145,0.84
146,0.72
147,0.8
148,0.76
149,0.88
150,0.96
151,0.76
152,0.88
153,0.88
154,0.88
155,0.88
156,0.76
157,0.88
158,0.88
159,0.8
160,0.76
161,0.88
162,0.8
163,0.92
164,0.76
165,0.76
166,0.76
167,0.92
168,0.8
169,0.84
170,0.92
171,0.8
172,0.92
173,0.84
174,0.96
175,0.96
176,0.92
177,0.84
178,0.92
179,0.84
180,0.96
181,0.8
182,0.84
183,0.92
184,0.92
185,0.92
186,0.84
187,0.96
188,0.68
189,0.88
190,0.88
191,0.96
192,0.8
193,0.96
194,0.72
195,0.96
196,0.88
197,0.96
198,0.76
199,0.96
200,0.96
