,0
0,0.72
1,0.8
2,0.88
3,0.84
4,0.8
5,0.96
6,0.76
7,0.72
8,0.84
9,0.84
10,0.88
11,0.8
12,0.8
13,0.8
14,0.88
15,0.64
16,0.88
17,0.84
18,0.72
19,0.88
20,0.84
21,0.84
22,0.8
23,0.84
24,0.88
25,0.76
26,0.92
27,0.84
28,0.84
29,0.92
30,0.84
31,0.84
32,0.96
33,0.96
34,0.96
35,0.92
36,0.88
37,0.88
38,0.88
39,0.96
40,0.84
41,0.84
42,0.92
43,0.92
44,0.88
45,0.88
46,0.96
47,0.76
48,0.84
49,0.92
50,0.92
51,0.88
52,0.96
53,0.88
54,0.96
55,0.92
56,0.88
57,0.76
58,0.8
59,0.96
60,0.92
61,0.96
62,0.92
63,1.0
64,0.88
65,0.92
66,0.84
67,0.96
68,0.84
69,0.8
70,0.8
71,0.88
72,0.96
73,0.96
74,0.92
75,0.88
76,0.88
77,0.88
78,0.92
79,0.84
80,0.88
81,0.92
82,0.96
83,0.84
84,0.84
85,0.92
86,0.88
87,0.92
88,0.92
89,0.88
90,0.96
91,0.88
92,0.92
93,0.96
94,0.96
95,0.76
96,0.92
97,0.76
98,0.88
99,0.8
100,0.8
101,0.92
102,0.92
103,0.84
104,0.8
105,0.8
106,0.88
107,0.8
108,0.96
109,0.76
110,0.88
111,0.92
112,1.0
113,0.8
114,0.72
115,0.92
116,0.8
117,0.96
118,0.88
119,0.88
120,0.96
121,0.96
122,0.92
123,0.96
124,0.84
125,0.96
126,0.88
127,0.88
128,0.88
129,0.96
130,0.84
131,0.88
132,0.88
133,0.76
134,0.76
135,0.92
136,0.84
137,0.92
138,0.84
139,0.8
140,0.84
141,0.92
142,0.8
143,0.8
144,0.84
145,0.92
146,0.8
147,0.84
148,0.88
149,0.88
150,0.92
151,0.84
152,0.96
153,0.92
154,0.96
155,0.72
156,1.0
157,0.8
158,0.92
159,0.92
160,0.92
161,0.92
162,0.84
163,0.88
164,0.84
165,0.84
166,0.88
167,0.92
168,0.88
169,0.84
170,0.92
171,0.8
172,0.88
173,0.92
174,0.96
175,0.92
176,0.8
177,0.84
178,0.96
179,0.96
180,0.88
181,0.92
182,0.96
183,0.88
184,0.88
185,0.84
186,0.84
187,0.84
188,0.88
189,0.96
190,0.92
191,0.76
192,0.88
193,0.96
194,1.0
195,0.72
196,0.76
197,0.84
198,0.88
199,0.8
200,0.72
