,0
0,0.8
1,0.72
2,0.76
3,0.76
4,0.72
5,0.96
6,0.88
7,0.84
8,0.84
9,0.96
10,0.88
11,0.92
12,0.88
13,0.84
14,0.92
15,0.96
16,0.72
17,0.72
18,0.92
19,0.96
20,0.76
21,0.8
22,0.92
23,0.8
24,0.84
25,0.8
26,0.72
27,0.88
28,0.68
29,0.92
30,0.92
31,0.96
32,0.8
33,0.96
34,0.96
35,0.96
36,0.88
37,0.8
38,0.8
39,0.76
40,0.8
41,0.92
42,0.84
43,0.68
44,0.84
45,0.88
46,0.84
47,0.92
48,0.88
49,0.88
50,0.92
51,0.96
52,0.8
53,0.92
54,0.84
55,0.92
56,0.76
57,0.88
58,0.84
59,0.96
60,0.88
61,0.92
62,0.84
63,0.64
64,0.84
65,0.88
66,0.76
67,0.88
68,0.96
69,0.84
70,0.92
71,0.88
72,0.92
73,0.84
74,0.84
75,0.88
76,0.76
77,0.84
78,0.96
79,0.88
80,0.84
81,0.84
82,0.84
83,0.8
84,0.92
85,0.92
86,0.96
87,0.88
88,0.84
89,0.8
90,0.84
91,0.92
92,0.8
93,0.84
94,0.88
95,0.84
96,0.96
97,0.88
98,0.84
99,0.68
100,0.96
101,0.92
102,0.88
103,0.92
104,0.92
105,0.96
106,0.92
107,0.84
108,0.96
109,0.92
110,0.84
111,0.76
112,0.96
113,0.92
114,0.84
115,0.92
116,0.84
117,0.88
118,0.92
119,0.92
120,0.8
121,1.0
122,0.88
123,0.88
124,0.92
125,0.84
126,0.84
127,0.92
128,0.76
129,0.8
130,0.8
131,0.92
132,0.8
133,0.92
134,0.84
135,0.88
136,0.84
137,0.88
138,0.84
139,0.84
140,0.88
141,0.96
142,0.92
143,0.92
144,0.76
145,0.88
146,0.84
147,0.92
148,0.88
149,0.8
150,0.84
151,0.92
152,0.92
153,0.8
154,1.0
155,0.88
156,0.88
157,0.88
158,0.96
159,0.92
160,0.92
161,0.84
162,0.96
163,0.92
164,1.0
165,0.64
166,0.8
167,0.92
168,0.96
169,0.88
170,0.88
171,0.92
172,0.92
173,0.96
174,0.88
175,0.84
176,1.0
177,0.92
178,0.92
179,0.84
180,0.88
181,0.92
182,0.88
183,0.84
184,0.8
185,0.88
186,0.88
187,0.84
188,0.96
189,0.84
190,0.84
191,0.88
192,0.84
193,0.92
194,0.88
195,0.84
196,0.84
197,0.96
198,0.92
199,0.8
200,0.88
