,0
0,0.6
1,0.88
2,0.84
3,0.92
4,0.76
5,0.8
6,0.92
7,0.88
8,0.8
9,0.84
10,0.96
11,0.84
12,0.72
13,0.88
14,0.92
15,0.8
16,0.92
17,0.88
18,0.8
19,0.8
20,0.88
21,0.84
22,0.96
23,0.88
24,0.8
25,0.92
26,0.96
27,0.92
28,0.76
29,0.8
30,0.8
31,0.92
32,0.8
33,0.92
34,0.92
35,0.88
36,0.88
37,0.88
38,0.84
39,0.88
40,0.92
41,0.76
42,0.96
43,0.92
44,0.88
45,0.84
46,0.88
47,0.72
48,0.96
49,0.92
50,0.76
51,0.92
52,0.92
53,0.96
54,0.96
55,0.92
56,1.0
57,0.92
58,0.88
59,0.88
60,0.84
61,1.0
62,0.8
63,0.8
64,0.84
65,0.88
66,0.92
67,0.8
68,0.88
69,0.8
70,0.8
71,0.92
72,0.92
73,0.8
74,0.92
75,0.84
76,0.8
77,0.84
78,0.96
79,0.88
80,0.88
81,0.84
82,0.92
83,0.92
84,0.96
85,0.88
86,0.8
87,0.92
88,0.84
89,0.8
90,0.88
91,0.84
92,0.92
93,0.88
94,0.84
95,0.96
96,0.88
97,0.88
98,0.88
99,0.88
100,0.72
101,0.96
102,0.96
103,1.0
104,0.84
105,0.68
106,0.84
107,0.92
108,0.92
109,0.92
110,0.88
111,0.92
112,0.84
113,0.88
114,0.96
115,0.96
116,0.92
117,1.0
118,0.92
119,0.92
120,0.96
121,0.84
122,0.92
123,0.92
124,0.8
125,0.8
126,0.84
127,0.68
128,0.92
129,0.88
130,0.92
131,0.92
132,0.84
133,0.84
134,0.84
135,0.92
136,0.88
137,0.84
138,0.96
139,0.92
140,1.0
141,0.96
142,0.88
143,0.88
144,0.92
145,1.0
146,0.92
147,0.8
148,0.84
149,0.92
150,0.96
151,0.92
152,0.88
153,0.84
154,0.96
155,0.8
156,0.88
157,0.96
158,0.92
159,0.84
160,0.88
161,0.8
162,0.92
163,0.96
164,0.96
165,0.84
166,0.92
167,0.92
168,0.88
169,0.88
170,1.0
171,0.8
172,0.88
173,0.88
174,0.92
175,0.88
176,0.92
177,0.84
178,0.72
179,0.96
180,0.92
181,0.84
182,0.92
183,0.8
184,0.88
185,0.92
186,0.8
187,0.88
188,0.84
189,0.88
190,0.92
191,0.96
192,0.92
193,0.8
194,0.88
195,0.92
196,0.92
197,0.88
198,0.96
199,0.84
200,0.88
