,0
0,0.72
1,0.88
2,0.92
3,0.8
4,0.8
5,0.88
6,0.84
7,0.8
8,0.76
9,0.64
10,0.84
11,0.72
12,0.92
13,0.88
14,0.88
15,0.84
16,0.88
17,0.96
18,0.88
19,0.92
20,0.84
21,0.84
22,0.88
23,0.76
24,0.88
25,0.8
26,0.72
27,0.84
28,0.72
29,0.88
30,0.8
31,0.84
32,0.8
33,0.84
34,0.68
35,0.92
36,0.8
37,1.0
38,0.84
39,0.84
40,0.92
41,0.8
42,0.88
43,0.84
44,0.88
45,0.84
46,0.76
47,0.96
48,0.8
49,0.76
50,0.88
51,0.76
52,0.76
53,0.96
54,0.8
55,0.92
56,0.92
57,1.0
58,0.92
59,0.84
60,0.96
61,0.88
62,0.84
63,0.84
64,0.88
65,0.88
66,0.8
67,0.88
68,0.96
69,0.92
70,0.84
71,0.92
72,0.76
73,0.96
74,0.88
75,1.0
76,0.88
77,0.84
78,0.84
79,0.8
80,0.84
81,0.76
82,0.92
83,0.84
84,0.8
85,0.84
86,0.92
87,0.8
88,0.96
89,0.8
90,0.84
91,0.76
92,0.84
93,0.92
94,0.8
95,0.92
96,0.8
97,0.88
98,0.92
99,0.88
100,0.84
101,0.76
102,0.76
103,0.88
104,0.88
105,0.84
106,0.8
107,0.72
108,0.76
109,0.84
110,1.0
111,0.76
112,0.96
113,0.92
114,0.8
115,0.92
116,0.96
117,0.92
118,0.84
119,0.72
120,0.92
121,0.96
122,0.96
123,0.96
124,1.0
125,0.88
126,0.92
127,0.96
128,0.92
129,0.88
130,0.88
131,0.84
132,0.96
133,0.88
134,0.8
135,0.88
136,0.92
137,0.88
138,0.76
139,0.92
140,0.92
141,0.76
142,0.8
143,0.88
144,0.88
145,0.92
146,1.0
147,0.88
148,1.0
149,0.8
150,0.8
151,0.84
152,0.72
153,0.92
154,0.84
155,0.96
156,0.84
157,0.84
158,0.88
159,0.8
160,0.96
161,0.8
162,0.84
163,0.92
164,0.8
165,0.84
166,0.76
167,0.84
168,0.84
169,0.8
170,0.96
171,0.92
172,0.88
173,0.88
174,0.88
175,0.8
176,0.92
177,0.96
178,0.88
179,0.72
180,0.88
181,0.84
182,0.92
183,0.96
184,0.8
185,0.88
186,0.92
187,0.84
188,0.96
189,0.92
190,0.96
191,0.8
192,0.84
193,0.92
194,0.84
195,0.8
196,0.92
197,0.88
198,0.8
199,0.84
200,0.96
