,0
0,0.72
1,0.68
2,0.76
3,0.84
4,0.76
5,0.76
6,0.88
7,0.8
8,0.92
9,0.88
10,0.8
11,0.92
12,0.76
13,0.64
14,0.96
15,0.84
16,0.92
17,0.76
18,0.88
19,0.88
20,0.68
21,0.92
22,0.88
23,0.88
24,0.88
25,0.8
26,0.96
27,0.96
28,0.92
29,0.92
30,0.92
31,0.8
32,0.8
33,1.0
34,0.88
35,0.96
36,0.96
37,0.84
38,0.92
39,1.0
40,1.0
41,0.84
42,0.92
43,0.96
44,0.92
45,0.96
46,0.88
47,0.92
48,0.76
49,1.0
50,0.92
51,1.0
52,0.96
53,0.96
54,1.0
55,0.84
56,0.92
57,0.92
58,0.84
59,0.92
60,0.76
61,1.0
62,0.88
63,1.0
64,0.88
65,0.92
66,0.92
67,1.0
68,0.84
69,1.0
70,0.88
71,0.84
72,0.92
73,0.92
74,0.84
75,0.96
76,1.0
77,0.92
78,1.0
79,0.96
80,0.92
81,0.96
82,0.96
83,1.0
84,0.96
85,0.84
86,0.88
87,0.92
88,0.96
89,0.96
90,0.92
91,1.0
92,1.0
93,0.92
94,0.92
95,0.92
96,0.92
97,0.88
98,0.8
99,0.88
100,1.0
101,0.92
102,0.96
103,0.88
104,0.96
105,0.92
106,0.84
107,1.0
108,0.84
109,0.96
110,0.92
111,0.92
112,1.0
113,0.96
114,0.96
115,0.92
116,0.96
117,0.92
118,0.88
119,0.84
120,0.92
121,0.92
122,0.96
123,0.92
124,1.0
125,0.96
126,0.92
127,0.88
128,0.96
129,0.96
130,0.96
131,0.8
132,0.96
133,0.84
134,0.96
135,0.92
136,0.96
137,1.0
138,0.96
139,0.92
140,0.92
141,0.84
142,0.92
143,1.0
144,1.0
145,0.88
146,0.92
147,0.96
148,0.92
149,0.96
150,0.96
151,1.0
152,1.0
153,0.96
154,1.0
155,0.84
156,0.96
157,0.84
158,0.88
159,0.96
160,1.0
161,0.96
162,0.92
163,0.92
164,0.96
165,1.0
166,0.96
167,0.84
168,0.88
169,0.96
170,1.0
171,0.96
172,1.0
173,0.88
174,0.92
175,1.0
176,1.0
177,1.0
178,0.96
179,1.0
180,0.96
181,0.92
182,1.0
183,0.88
184,0.96
185,0.92
186,0.92
187,0.92
188,0.96
189,0.88
190,0.92
191,0.96
192,1.0
193,0.92
194,1.0
195,0.96
196,0.96
197,0.96
198,0.96
199,0.96
200,0.96
