,0
0,0.8
1,0.8666666666666667
2,1.0
3,1.0
4,0.8666666666666667
5,1.0
6,0.9333333333333333
7,1.0
8,0.8666666666666667
9,0.9333333333333333
10,0.8666666666666667
11,1.0
12,0.8666666666666667
13,0.9333333333333333
14,0.8666666666666667
15,0.9333333333333333
16,0.8666666666666667
17,1.0
18,1.0
19,0.9333333333333333
20,1.0
21,0.9333333333333333
22,1.0
23,1.0
24,0.8666666666666667
25,1.0
26,1.0
27,1.0
28,0.8666666666666667
29,1.0
30,0.8666666666666667
31,1.0
32,0.9333333333333333
33,1.0
34,1.0
35,1.0
36,0.9333333333333333
37,0.9333333333333333
38,0.9333333333333333
39,1.0
40,1.0
41,1.0
42,1.0
43,0.8
44,0.9333333333333333
45,1.0
46,1.0
47,0.9333333333333333
48,1.0
49,0.9333333333333333
50,1.0
