,0
0,0.7333333333333333
1,0.6666666666666666
2,0.6
3,0.7333333333333333
4,1.0
5,0.8666666666666667
6,0.8
7,0.9333333333333333
8,0.8
9,0.8666666666666667
10,0.8
11,0.9333333333333333
12,0.7333333333333333
13,0.7333333333333333
14,0.9333333333333333
15,0.9333333333333333
16,0.8666666666666667
17,0.8666666666666667
18,0.8
19,0.7333333333333333
20,0.8
21,0.8666666666666667
22,0.6666666666666666
23,0.8666666666666667
24,0.8666666666666667
25,0.9333333333333333
26,0.8
27,0.8666666666666667
28,1.0
29,0.8666666666666667
30,0.7333333333333333
31,0.8
32,0.8
33,0.8666666666666667
34,0.8666666666666667
35,0.9333333333333333
36,0.8
37,0.8666666666666667
38,0.9333333333333333
39,0.7333333333333333
40,0.9333333333333333
41,0.8666666666666667
42,0.9333333333333333
43,0.8
44,0.8666666666666667
45,0.9333333333333333
46,0.8
47,0.8
48,0.8
49,0.8666666666666667
50,0.7333333333333333
