,0
0,0.5333333333333333
1,0.8
2,0.4666666666666667
3,0.6
4,0.6666666666666666
5,0.8666666666666667
6,0.8
7,0.8666666666666667
8,0.9333333333333333
9,0.8666666666666667
10,0.8666666666666667
11,0.8666666666666667
12,0.9333333333333333
13,0.8666666666666667
14,0.9333333333333333
15,0.9333333333333333
16,0.8666666666666667
17,1.0
18,0.8666666666666667
19,0.7333333333333333
20,0.9333333333333333
21,0.8666666666666667
22,0.9333333333333333
23,0.8
24,0.8666666666666667
25,0.9333333333333333
26,0.8666666666666667
27,0.7333333333333333
28,0.8
29,1.0
30,0.9333333333333333
31,0.8666666666666667
32,0.8
33,0.8666666666666667
34,0.8
35,1.0
36,0.8666666666666667
37,0.9333333333333333
38,1.0
39,0.7333333333333333
40,1.0
41,0.9333333333333333
42,0.8666666666666667
43,0.6666666666666666
44,0.8666666666666667
45,0.9333333333333333
46,1.0
47,0.9333333333333333
48,1.0
49,0.8666666666666667
50,0.9333333333333333
