,0
0,0.6666666666666666
1,0.5333333333333333
2,0.7333333333333333
3,1.0
4,0.8666666666666667
5,0.6666666666666666
6,0.8666666666666667
7,0.6
8,0.9333333333333333
9,0.6666666666666666
10,0.9333333333333333
11,0.8
12,0.8
13,0.8666666666666667
14,0.8666666666666667
15,0.9333333333333333
16,1.0
17,0.8
18,0.8
19,0.8
20,0.6666666666666666
21,0.6666666666666666
22,0.9333333333333333
23,0.8666666666666667
24,0.8666666666666667
25,0.9333333333333333
26,1.0
27,0.8
28,0.8
29,0.8666666666666667
30,0.8
31,1.0
32,0.9333333333333333
33,0.8666666666666667
34,0.8666666666666667
35,0.9333333333333333
36,0.8
37,0.9333333333333333
38,0.8
39,1.0
40,0.8666666666666667
41,0.9333333333333333
42,1.0
43,0.9333333333333333
44,1.0
45,0.9333333333333333
46,0.9333333333333333
47,0.9333333333333333
48,0.7333333333333333
49,1.0
50,0.8666666666666667
