,0
0,0.6666666666666666
1,0.6666666666666666
2,0.7333333333333333
3,0.9333333333333333
4,0.9333333333333333
5,0.8
6,0.8
7,0.9333333333333333
8,1.0
9,0.9333333333333333
10,0.8666666666666667
11,0.9333333333333333
12,0.9333333333333333
13,0.8666666666666667
14,0.8
15,1.0
16,0.9333333333333333
17,1.0
18,0.9333333333333333
19,0.8666666666666667
20,0.9333333333333333
21,0.8666666666666667
22,0.8666666666666667
23,0.8666666666666667
24,0.8666666666666667
25,0.7333333333333333
26,0.7333333333333333
27,0.9333333333333333
28,0.8666666666666667
29,0.9333333333333333
30,1.0
31,1.0
32,0.8666666666666667
33,0.8666666666666667
34,0.8666666666666667
35,1.0
36,1.0
37,0.9333333333333333
38,1.0
39,0.8
40,0.9333333333333333
41,0.9333333333333333
42,1.0
43,0.8
44,0.9333333333333333
45,0.8666666666666667
46,0.8
47,0.8
48,0.8
49,0.8666666666666667
50,0.9333333333333333
