,0
0,0.6666666666666666
1,0.7333333333333333
2,0.9333333333333333
3,0.8666666666666667
4,0.8666666666666667
5,0.8666666666666667
6,0.9333333333333333
7,0.8666666666666667
8,1.0
9,1.0
10,1.0
11,0.9333333333333333
12,1.0
13,1.0
14,1.0
15,1.0
16,1.0
17,0.9333333333333333
18,0.9333333333333333
19,0.8
20,1.0
21,0.8
22,1.0
23,1.0
24,1.0
25,1.0
26,0.9333333333333333
27,0.8666666666666667
28,1.0
29,1.0
30,1.0
31,1.0
32,1.0
33,0.9333333333333333
34,0.9333333333333333
35,0.9333333333333333
36,0.9333333333333333
37,1.0
38,0.9333333333333333
39,0.9333333333333333
40,0.8666666666666667
41,0.9333333333333333
42,0.9333333333333333
43,0.8666666666666667
44,0.9333333333333333
45,1.0
46,0.8666666666666667
47,0.9333333333333333
48,1.0
49,1.0
50,1.0
