,0
0,0.6
1,0.8666666666666667
2,0.8
3,0.8666666666666667
4,0.9333333333333333
5,0.8
6,0.8666666666666667
7,0.8666666666666667
8,0.8
9,0.9333333333333333
10,0.8
11,0.9333333333333333
12,0.8
13,0.8666666666666667
14,0.8666666666666667
15,0.8666666666666667
16,0.8666666666666667
17,0.8666666666666667
18,0.9333333333333333
19,0.6666666666666666
20,0.8
21,0.8666666666666667
22,0.9333333333333333
23,0.8666666666666667
24,0.9333333333333333
25,0.7333333333333333
26,0.8666666666666667
27,0.9333333333333333
28,0.8
29,1.0
30,0.8666666666666667
31,0.9333333333333333
32,1.0
33,0.7333333333333333
34,0.8666666666666667
35,0.8
36,0.8666666666666667
37,0.8
38,0.8
39,0.9333333333333333
40,0.7333333333333333
41,0.8
42,1.0
43,1.0
44,0.8666666666666667
45,1.0
46,0.9333333333333333
47,0.8
48,0.8666666666666667
49,0.8666666666666667
50,0.9333333333333333
