,0
0,0.7333333333333333
1,0.9333333333333333
2,0.9333333333333333
3,1.0
4,0.8666666666666667
5,1.0
6,1.0
7,1.0
8,0.9333333333333333
9,0.9333333333333333
10,0.9333333333333333
11,0.8666666666666667
12,1.0
13,1.0
14,0.9333333333333333
15,0.9333333333333333
16,1.0
17,1.0
18,0.9333333333333333
19,1.0
20,1.0
21,0.8666666666666667
22,0.9333333333333333
23,0.8
24,1.0
25,1.0
26,0.9333333333333333
27,0.8666666666666667
28,0.8
29,1.0
30,1.0
31,0.9333333333333333
32,0.9333333333333333
33,0.8666666666666667
34,1.0
35,0.9333333333333333
36,0.9333333333333333
37,0.9333333333333333
38,0.9333333333333333
39,1.0
40,1.0
41,1.0
42,0.8666666666666667
43,0.9333333333333333
44,1.0
45,1.0
46,0.8666666666666667
47,1.0
48,0.9333333333333333
49,0.8666666666666667
50,1.0
