,0
0,0.7333333333333333
1,0.5333333333333333
2,0.5333333333333333
3,0.8
4,0.9333333333333333
5,0.7333333333333333
6,0.8
7,0.8666666666666667
8,0.8666666666666667
9,0.9333333333333333
10,0.6666666666666666
11,0.8666666666666667
12,0.7333333333333333
13,0.8666666666666667
14,0.8666666666666667
15,0.9333333333333333
16,0.6666666666666666
17,0.6666666666666666
18,0.9333333333333333
19,0.8666666666666667
20,1.0
21,0.8666666666666667
22,0.9333333333333333
23,0.8666666666666667
24,0.8
25,0.8
26,0.9333333333333333
27,0.8666666666666667
28,1.0
29,0.8666666666666667
30,0.9333333333333333
31,0.9333333333333333
32,0.8666666666666667
33,1.0
34,1.0
35,0.6666666666666666
36,0.8
37,0.9333333333333333
38,0.7333333333333333
39,1.0
40,1.0
41,0.9333333333333333
42,1.0
43,0.7333333333333333
44,1.0
45,0.8666666666666667
46,0.8
47,0.9333333333333333
48,0.9333333333333333
49,0.9333333333333333
50,1.0
