,0
0,0.4666666666666667
1,0.6666666666666666
2,0.6666666666666666
3,0.7333333333333333
4,0.9333333333333333
5,0.8666666666666667
6,0.8666666666666667
7,0.6
8,0.8666666666666667
9,0.9333333333333333
10,0.8666666666666667
11,0.6666666666666666
12,0.9333333333333333
13,0.8666666666666667
14,1.0
15,0.8666666666666667
16,0.8666666666666667
17,0.9333333333333333
18,0.9333333333333333
19,0.8666666666666667
20,1.0
21,0.8666666666666667
22,1.0
23,1.0
24,0.9333333333333333
25,0.7333333333333333
26,1.0
27,0.9333333333333333
28,1.0
29,0.9333333333333333
30,1.0
31,0.9333333333333333
32,0.9333333333333333
33,0.9333333333333333
34,0.8
35,0.9333333333333333
36,0.9333333333333333
37,0.8666666666666667
38,1.0
39,0.8
40,0.8
41,1.0
42,0.8666666666666667
43,0.7333333333333333
44,0.9333333333333333
45,0.9333333333333333
46,0.8666666666666667
47,1.0
48,1.0
49,1.0
50,0.9333333333333333
