,0
0,0.6
1,0.26666666666666666
2,0.4666666666666667
3,0.8666666666666667
4,0.7333333333333333
5,0.7333333333333333
6,0.8666666666666667
7,0.9333333333333333
8,0.8666666666666667
9,0.8
10,0.8
11,0.9333333333333333
12,0.6666666666666666
13,0.8666666666666667
14,0.9333333333333333
15,0.8666666666666667
16,0.8666666666666667
17,0.9333333333333333
18,0.8666666666666667
19,0.9333333333333333
20,0.6
21,0.6666666666666666
22,0.9333333333333333
23,0.8666666666666667
24,0.8666666666666667
25,0.9333333333333333
26,0.8666666666666667
27,0.8666666666666667
28,0.8666666666666667
29,1.0
30,0.8
31,0.9333333333333333
32,0.8
33,1.0
34,0.9333333333333333
35,0.8666666666666667
36,0.9333333333333333
37,1.0
38,0.8666666666666667
39,0.8666666666666667
40,1.0
41,0.9333333333333333
42,1.0
43,0.9333333333333333
44,1.0
45,0.8
46,0.7333333333333333
47,0.8
48,0.9333333333333333
49,0.9333333333333333
50,0.8666666666666667
