,0
0,0.8
1,0.6666666666666666
2,0.8
3,0.8
4,0.8
5,0.8666666666666667
6,0.7333333333333333
7,0.9333333333333333
8,0.8
9,0.9333333333333333
10,0.8666666666666667
11,1.0
12,1.0
13,0.9333333333333333
14,0.9333333333333333
15,0.8
16,1.0
17,0.6666666666666666
18,0.7333333333333333
19,0.9333333333333333
20,0.8666666666666667
21,0.8
22,0.8666666666666667
23,0.8
24,0.9333333333333333
25,0.9333333333333333
26,1.0
27,0.8666666666666667
28,0.8
29,0.9333333333333333
30,0.8666666666666667
31,0.8
32,0.8
33,0.8
34,0.8
35,0.8
36,0.8666666666666667
37,0.8
38,1.0
39,0.8666666666666667
40,0.9333333333333333
41,0.9333333333333333
42,0.8
43,0.8666666666666667
44,0.9333333333333333
45,0.8666666666666667
46,0.6666666666666666
47,0.8666666666666667
48,1.0
49,1.0
50,0.8666666666666667
