,0
0,0.4666666666666667
1,0.8
2,0.8
3,0.8
4,0.8666666666666667
5,0.7333333333333333
6,0.6
7,0.8
8,0.8
9,0.9333333333333333
10,0.8
11,0.8666666666666667
12,0.8666666666666667
13,0.8666666666666667
14,0.5333333333333333
15,0.8
16,0.8
17,1.0
18,0.9333333333333333
19,0.9333333333333333
20,0.6
21,0.8
22,1.0
23,0.8
24,0.8666666666666667
25,0.9333333333333333
26,0.6666666666666666
27,0.8666666666666667
28,1.0
29,0.8666666666666667
30,0.9333333333333333
31,0.8666666666666667
32,0.8
33,0.9333333333333333
34,0.8666666666666667
35,0.9333333333333333
36,0.8666666666666667
37,0.9333333333333333
38,0.6666666666666666
39,0.8666666666666667
40,0.9333333333333333
41,0.9333333333333333
42,0.9333333333333333
43,0.9333333333333333
44,0.8666666666666667
45,1.0
46,1.0
47,0.9333333333333333
48,0.8666666666666667
49,1.0
50,0.9333333333333333
