,0
0,0.8
1,0.6
2,0.8
3,0.9333333333333333
4,0.8
5,0.9333333333333333
6,1.0
7,0.8
8,0.8666666666666667
9,0.8
10,0.9333333333333333
11,0.8666666666666667
12,1.0
13,0.8666666666666667
14,0.8666666666666667
15,1.0
16,1.0
17,0.8
18,0.9333333333333333
19,0.9333333333333333
20,0.9333333333333333
21,1.0
22,0.9333333333333333
23,0.8
24,0.6666666666666666
25,0.9333333333333333
26,0.8
27,1.0
28,0.8
29,0.7333333333333333
30,0.8
31,0.9333333333333333
32,0.9333333333333333
33,1.0
34,0.8
35,0.8
36,0.9333333333333333
37,0.8
38,0.9333333333333333
39,0.8666666666666667
40,0.9333333333333333
41,0.8666666666666667
42,0.8666666666666667
43,0.8
44,0.9333333333333333
45,1.0
46,0.8
47,0.9333333333333333
48,0.9333333333333333
49,0.8666666666666667
50,0.8
