,0
0,0.7333333333333333
1,0.9333333333333333
2,1.0
3,1.0
4,1.0
5,1.0
6,0.8666666666666667
7,1.0
8,0.9333333333333333
9,0.9333333333333333
10,1.0
11,1.0
12,0.7333333333333333
13,0.9333333333333333
14,1.0
15,0.8666666666666667
16,0.8
17,0.9333333333333333
18,1.0
19,1.0
20,0.9333333333333333
21,1.0
22,1.0
23,1.0
24,1.0
25,0.9333333333333333
26,0.9333333333333333
27,0.8666666666666667
28,0.9333333333333333
29,0.9333333333333333
30,0.9333333333333333
31,0.8
32,1.0
33,1.0
34,0.9333333333333333
35,0.8666666666666667
36,1.0
37,1.0
38,0.9333333333333333
39,0.9333333333333333
40,0.9333333333333333
41,1.0
42,1.0
43,1.0
44,0.9333333333333333
45,1.0
46,0.8666666666666667
47,0.7333333333333333
48,1.0
49,0.8666666666666667
50,1.0
