,0
0,0.6666666666666666
1,0.8666666666666667
2,0.8666666666666667
3,0.9333333333333333
4,1.0
5,1.0
6,1.0
7,1.0
8,0.9333333333333333
9,0.7333333333333333
10,0.8666666666666667
11,0.6666666666666666
12,0.8
13,1.0
14,0.8666666666666667
15,1.0
16,1.0
17,0.9333333333333333
18,0.9333333333333333
19,0.9333333333333333
20,1.0
21,0.8666666666666667
22,0.9333333333333333
23,0.8666666666666667
24,0.9333333333333333
25,0.9333333333333333
26,0.8666666666666667
27,0.8
28,0.9333333333333333
29,1.0
30,1.0
31,0.8666666666666667
32,0.9333333333333333
33,0.9333333333333333
34,1.0
35,0.8666666666666667
36,0.9333333333333333
37,0.8
38,0.8666666666666667
39,0.9333333333333333
40,0.9333333333333333
41,0.8666666666666667
42,0.9333333333333333
43,0.9333333333333333
44,1.0
45,0.8666666666666667
46,0.8666666666666667
47,0.9333333333333333
48,1.0
49,1.0
50,1.0
