,0
0,0.6
1,0.7333333333333333
2,0.8666666666666667
3,0.8666666666666667
4,0.7333333333333333
5,0.8
6,0.9333333333333333
7,0.8
8,0.9333333333333333
9,0.8666666666666667
10,0.7333333333333333
11,0.8
12,0.8666666666666667
13,0.9333333333333333
14,0.8666666666666667
15,0.8
16,1.0
17,0.8666666666666667
18,0.8
19,0.9333333333333333
20,0.8666666666666667
21,0.8666666666666667
22,0.8666666666666667
23,1.0
24,0.9333333333333333
25,0.9333333333333333
26,1.0
27,1.0
28,0.9333333333333333
29,0.9333333333333333
30,0.9333333333333333
31,0.9333333333333333
32,0.9333333333333333
33,0.9333333333333333
34,0.8
35,0.9333333333333333
36,0.9333333333333333
37,1.0
38,0.9333333333333333
39,0.9333333333333333
40,0.9333333333333333
41,1.0
42,1.0
43,0.9333333333333333
44,0.9333333333333333
45,0.9333333333333333
46,0.8
47,0.8666666666666667
48,1.0
49,0.9333333333333333
50,0.9333333333333333
