,0
0,0.6
1,1.0
2,0.8666666666666667
3,0.9333333333333333
4,1.0
5,0.8666666666666667
6,0.8666666666666667
7,0.9333333333333333
8,0.8666666666666667
9,1.0
10,1.0
11,0.9333333333333333
12,1.0
13,0.9333333333333333
14,0.8666666666666667
15,1.0
16,0.9333333333333333
17,0.8666666666666667
18,1.0
19,0.9333333333333333
20,1.0
21,0.8666666666666667
22,1.0
23,1.0
24,1.0
25,0.8666666666666667
26,0.8666666666666667
27,0.9333333333333333
28,1.0
29,0.9333333333333333
30,0.8666666666666667
31,0.9333333333333333
32,1.0
33,1.0
34,0.9333333333333333
35,1.0
36,0.9333333333333333
37,1.0
38,1.0
39,0.8666666666666667
40,0.8666666666666667
41,1.0
42,0.8666666666666667
43,1.0
44,1.0
45,0.9333333333333333
46,0.9333333333333333
47,0.9333333333333333
48,1.0
49,0.8
50,0.8
