,0
0,0.7333333333333333
1,0.9333333333333333
2,0.9333333333333333
3,0.9333333333333333
4,0.9333333333333333
5,0.8666666666666667
6,1.0
7,1.0
8,1.0
9,0.9333333333333333
10,0.8666666666666667
11,0.8666666666666667
12,0.9333333333333333
13,0.8666666666666667
14,0.9333333333333333
15,0.8
16,1.0
17,1.0
18,0.9333333333333333
19,0.9333333333333333
20,1.0
21,1.0
22,0.9333333333333333
23,0.9333333333333333
24,1.0
25,1.0
26,0.9333333333333333
27,1.0
28,0.9333333333333333
29,0.9333333333333333
30,0.9333333333333333
31,0.9333333333333333
32,1.0
33,0.9333333333333333
34,0.9333333333333333
35,0.9333333333333333
36,1.0
37,0.8666666666666667
38,0.9333333333333333
39,1.0
40,1.0
41,0.9333333333333333
42,0.8666666666666667
43,1.0
44,1.0
45,1.0
46,0.9333333333333333
47,0.9333333333333333
48,1.0
49,0.9333333333333333
50,1.0
