,0
0,0.6666666666666666
1,0.8666666666666667
2,0.9333333333333333
3,0.8
4,0.8666666666666667
5,0.9333333333333333
6,0.9333333333333333
7,0.8666666666666667
8,0.9333333333333333
9,0.8666666666666667
10,1.0
11,0.9333333333333333
12,0.9333333333333333
13,1.0
14,0.9333333333333333
15,1.0
16,0.8666666666666667
17,1.0
18,0.9333333333333333
19,0.9333333333333333
20,0.9333333333333333
21,1.0
22,1.0
23,0.9333333333333333
24,0.8666666666666667
25,1.0
26,0.9333333333333333
27,1.0
28,0.8666666666666667
29,1.0
30,0.8
31,0.9333333333333333
32,0.9333333333333333
33,1.0
34,0.9333333333333333
35,0.9333333333333333
36,0.9333333333333333
37,1.0
38,0.8666666666666667
39,0.9333333333333333
40,1.0
41,0.9333333333333333
42,1.0
43,0.9333333333333333
44,0.9333333333333333
45,0.9333333333333333
46,1.0
47,0.9333333333333333
48,1.0
49,0.8666666666666667
50,1.0
