,0
0,0.6
1,0.6
2,0.7333333333333333
3,0.6
4,1.0
5,0.6
6,0.9333333333333333
7,0.7333333333333333
8,0.9333333333333333
9,0.8666666666666667
10,0.8
11,1.0
12,0.7333333333333333
13,0.8
14,0.7333333333333333
15,1.0
16,0.8
17,1.0
18,0.9333333333333333
19,0.9333333333333333
20,0.8666666666666667
21,0.9333333333333333
22,0.9333333333333333
23,0.9333333333333333
24,0.8666666666666667
25,0.8666666666666667
26,0.8666666666666667
27,0.8
28,0.9333333333333333
29,0.8666666666666667
30,1.0
31,0.9333333333333333
32,0.8
33,0.8
34,0.8666666666666667
35,0.9333333333333333
36,0.9333333333333333
37,0.9333333333333333
38,0.8
39,0.7333333333333333
40,0.9333333333333333
41,0.8666666666666667
42,0.9333333333333333
43,0.9333333333333333
44,0.9333333333333333
45,0.8666666666666667
46,0.9333333333333333
47,0.8666666666666667
48,0.8666666666666667
49,0.9333333333333333
50,0.9333333333333333
