,0
0,0.6666666666666666
1,0.7333333333333333
2,1.0
3,1.0
4,0.9333333333333333
5,0.8666666666666667
6,0.9333333333333333
7,0.8666666666666667
8,1.0
9,0.9333333333333333
10,1.0
11,0.7333333333333333
12,0.8
13,1.0
14,1.0
15,0.8666666666666667
16,1.0
17,0.9333333333333333
18,0.9333333333333333
19,0.9333333333333333
20,0.9333333333333333
21,0.9333333333333333
22,1.0
23,0.8
24,0.7333333333333333
25,0.8666666666666667
26,0.9333333333333333
27,0.9333333333333333
28,0.9333333333333333
29,0.8666666666666667
30,0.9333333333333333
31,1.0
32,0.9333333333333333
33,1.0
34,1.0
35,1.0
36,1.0
37,0.8666666666666667
38,0.9333333333333333
39,1.0
40,0.9333333333333333
41,0.9333333333333333
42,0.8666666666666667
43,0.8666666666666667
44,1.0
45,1.0
46,0.9333333333333333
47,1.0
48,0.8666666666666667
49,0.7333333333333333
50,0.8666666666666667
