,0
0,0.6
1,0.6
2,0.6
3,0.8666666666666667
4,0.7333333333333333
5,0.8
6,0.7333333333333333
7,0.9333333333333333
8,1.0
9,0.9333333333333333
10,0.7333333333333333
11,0.8
12,0.9333333333333333
13,0.8
14,0.7333333333333333
15,0.8666666666666667
16,0.9333333333333333
17,0.8666666666666667
18,0.8
19,0.8
20,0.5333333333333333
21,0.9333333333333333
22,0.8
23,0.7333333333333333
24,0.9333333333333333
25,0.9333333333333333
26,1.0
27,1.0
28,0.9333333333333333
29,0.8
30,0.9333333333333333
31,0.8
32,0.8666666666666667
33,0.8
34,0.9333333333333333
35,0.8666666666666667
36,0.9333333333333333
37,1.0
38,0.8
39,0.9333333333333333
40,0.9333333333333333
41,0.9333333333333333
42,1.0
43,0.9333333333333333
44,0.8
45,0.9333333333333333
46,0.9333333333333333
47,0.8666666666666667
48,1.0
49,0.9333333333333333
50,1.0
