,0
0,0.5333333333333333
1,0.7333333333333333
2,0.7333333333333333
3,0.7333333333333333
4,1.0
5,0.8666666666666667
6,0.8
7,0.6
8,0.9333333333333333
9,0.8
10,0.8666666666666667
11,0.8
12,0.9333333333333333
13,0.8
14,0.8
15,0.8666666666666667
16,0.7333333333333333
17,0.8
18,0.8666666666666667
19,1.0
20,1.0
21,0.8666666666666667
22,0.7333333333333333
23,0.9333333333333333
24,0.7333333333333333
25,0.8666666666666667
26,0.8666666666666667
27,0.8666666666666667
28,0.8
29,0.9333333333333333
30,0.8666666666666667
31,0.8666666666666667
32,0.8666666666666667
33,0.8666666666666667
34,0.9333333333333333
35,0.8666666666666667
36,1.0
37,1.0
38,0.8666666666666667
39,0.8
40,0.8666666666666667
41,0.8666666666666667
42,1.0
43,0.8
44,0.8
45,0.9333333333333333
46,0.8
47,0.8666666666666667
48,0.8
49,0.9333333333333333
50,0.7333333333333333
