,0
0,0.7333333333333333
1,1.0
2,0.9333333333333333
3,0.8666666666666667
4,0.8666666666666667
5,1.0
6,0.8
7,0.9333333333333333
8,0.9333333333333333
9,1.0
10,1.0
11,0.8666666666666667
12,0.9333333333333333
13,0.9333333333333333
14,0.8
15,0.9333333333333333
16,0.9333333333333333
17,0.8
18,1.0
19,0.9333333333333333
20,1.0
21,1.0
22,0.8
23,0.8666666666666667
24,0.9333333333333333
25,1.0
26,0.9333333333333333
27,1.0
28,1.0
29,1.0
30,0.9333333333333333
31,0.9333333333333333
32,0.9333333333333333
33,0.9333333333333333
34,0.9333333333333333
35,1.0
36,0.9333333333333333
37,0.9333333333333333
38,0.8
39,1.0
40,0.8666666666666667
41,0.8666666666666667
42,0.8666666666666667
43,0.8666666666666667
44,1.0
45,1.0
46,0.9333333333333333
47,1.0
48,1.0
49,1.0
50,0.9333333333333333
