,0
0,0.7333333333333333
1,0.8
2,0.8
3,1.0
4,0.8
5,0.8666666666666667
6,1.0
7,0.8
8,1.0
9,1.0
10,0.8666666666666667
11,1.0
12,0.9333333333333333
13,0.9333333333333333
14,1.0
15,0.8666666666666667
16,0.8666666666666667
17,0.8666666666666667
18,1.0
19,0.8666666666666667
20,1.0
21,0.9333333333333333
22,1.0
23,1.0
24,0.8666666666666667
25,0.8
26,1.0
27,0.9333333333333333
28,1.0
29,0.9333333333333333
30,1.0
31,1.0
32,1.0
33,0.8
34,1.0
35,0.9333333333333333
36,1.0
37,1.0
38,0.8666666666666667
39,1.0
40,1.0
41,0.9333333333333333
42,0.9333333333333333
43,1.0
44,0.9333333333333333
45,0.8666666666666667
46,0.9333333333333333
47,0.9333333333333333
48,1.0
49,1.0
50,0.9333333333333333
