,0
0,0.5333333333333333
1,0.6666666666666666
2,0.8666666666666667
3,0.9333333333333333
4,0.8666666666666667
5,0.8
6,0.8
7,0.9333333333333333
8,0.8666666666666667
9,0.6666666666666666
10,0.7333333333333333
11,0.8666666666666667
12,1.0
13,0.8666666666666667
14,0.8666666666666667
15,0.7333333333333333
16,0.8
17,0.9333333333333333
18,0.9333333333333333
19,1.0
20,0.8666666666666667
21,1.0
22,1.0
23,0.8
24,0.9333333333333333
25,0.9333333333333333
26,0.8666666666666667
27,0.8666666666666667
28,1.0
29,1.0
30,0.8666666666666667
31,0.8666666666666667
32,0.8
33,1.0
34,0.8666666666666667
35,0.9333333333333333
36,0.9333333333333333
37,1.0
38,0.7333333333333333
39,1.0
40,0.8666666666666667
41,0.8666666666666667
42,0.9333333333333333
43,0.9333333333333333
44,0.9333333333333333
45,0.9333333333333333
46,1.0
47,0.8666666666666667
48,0.9333333333333333
49,0.8
50,1.0
