,0
0,0.7333333333333333
1,0.8
2,0.8666666666666667
3,1.0
4,1.0
5,0.9333333333333333
6,1.0
7,1.0
8,0.8666666666666667
9,1.0
10,0.8666666666666667
11,1.0
12,0.9333333333333333
13,0.9333333333333333
14,0.8666666666666667
15,0.8666666666666667
16,0.9333333333333333
17,1.0
18,0.9333333333333333
19,0.9333333333333333
20,0.8
21,1.0
22,0.9333333333333333
23,0.8666666666666667
24,0.8666666666666667
25,1.0
26,1.0
27,0.8666666666666667
28,1.0
29,1.0
30,0.9333333333333333
31,0.8666666666666667
32,1.0
33,0.8666666666666667
34,0.8666666666666667
35,1.0
36,1.0
37,1.0
38,0.8666666666666667
39,1.0
40,1.0
41,1.0
42,0.9333333333333333
43,0.9333333333333333
44,0.9333333333333333
45,0.9333333333333333
46,0.9333333333333333
47,0.9333333333333333
48,1.0
49,1.0
50,1.0
