,0
0,0.6
1,0.5333333333333333
2,0.8
3,0.9333333333333333
4,0.9333333333333333
5,0.8666666666666667
6,0.8666666666666667
7,0.7333333333333333
8,0.8666666666666667
9,0.7333333333333333
10,0.8666666666666667
11,0.8666666666666667
12,0.9333333333333333
13,0.8666666666666667
14,0.8666666666666667
15,0.8
16,0.9333333333333333
17,0.6
18,0.8666666666666667
19,0.8666666666666667
20,0.8666666666666667
21,1.0
22,0.8666666666666667
23,0.9333333333333333
24,1.0
25,0.9333333333333333
26,0.8
27,1.0
28,0.8666666666666667
29,0.8666666666666667
30,0.9333333333333333
31,0.8666666666666667
32,0.9333333333333333
33,0.8666666666666667
34,0.9333333333333333
35,1.0
36,1.0
37,1.0
38,0.9333333333333333
39,0.9333333333333333
40,0.8
41,0.8666666666666667
42,0.8666666666666667
43,0.9333333333333333
44,0.8666666666666667
45,0.9333333333333333
46,0.9333333333333333
47,0.8666666666666667
48,0.9333333333333333
49,0.9333333333333333
50,0.9333333333333333
