,0
0,0.6666666666666666
1,0.6666666666666666
2,0.8
3,0.9333333333333333
4,0.8
5,0.7333333333333333
6,0.8666666666666667
7,0.8
8,0.8
9,0.7333333333333333
10,0.8
11,0.8
12,0.7333333333333333
13,0.7333333333333333
14,0.6666666666666666
15,0.7333333333333333
16,0.8
17,0.9333333333333333
18,0.8666666666666667
19,0.8
20,0.9333333333333333
21,0.8666666666666667
22,0.7333333333333333
23,0.6666666666666666
24,0.8
25,0.9333333333333333
26,0.8
27,0.9333333333333333
28,0.7333333333333333
29,0.6666666666666666
30,0.7333333333333333
31,0.8666666666666667
32,0.8666666666666667
33,0.8
34,0.8666666666666667
35,0.9333333333333333
36,0.6
37,0.9333333333333333
38,0.9333333333333333
39,0.9333333333333333
40,0.8
41,1.0
42,0.8666666666666667
43,0.8666666666666667
44,0.8666666666666667
45,0.8
46,0.8
47,0.9333333333333333
48,0.8
49,0.8666666666666667
50,0.9333333333333333
