,0
0,0.5333333333333333
1,0.6666666666666666
2,0.6
3,0.6666666666666666
4,0.9333333333333333
5,0.6666666666666666
6,0.8666666666666667
7,0.8
8,0.9333333333333333
9,0.8666666666666667
10,0.8
11,0.8
12,0.8666666666666667
13,0.8
14,0.8666666666666667
15,0.8
16,0.8666666666666667
17,0.7333333333333333
18,0.8
19,0.8666666666666667
20,0.8
21,1.0
22,0.8666666666666667
23,1.0
24,1.0
25,0.8666666666666667
26,0.8666666666666667
27,0.9333333333333333
28,0.8
29,0.8
30,1.0
31,0.8666666666666667
32,0.9333333333333333
33,0.8
34,0.8
35,0.9333333333333333
36,0.9333333333333333
37,0.8666666666666667
38,0.9333333333333333
39,1.0
40,0.8666666666666667
41,1.0
42,0.9333333333333333
43,0.8666666666666667
44,1.0
45,0.8666666666666667
46,1.0
47,0.8666666666666667
48,0.8
49,1.0
50,0.9333333333333333
