,0
0,0.6
1,0.8666666666666667
2,0.7333333333333333
3,0.8
4,0.8666666666666667
5,0.7333333333333333
6,0.7333333333333333
7,0.6
8,0.8
9,0.6666666666666666
10,0.8666666666666667
11,0.8666666666666667
12,0.9333333333333333
13,1.0
14,0.8666666666666667
15,0.8666666666666667
16,0.9333333333333333
17,0.9333333333333333
18,0.6666666666666666
19,0.6666666666666666
20,1.0
21,0.8666666666666667
22,0.8666666666666667
23,0.8666666666666667
24,0.8666666666666667
25,0.8
26,1.0
27,0.8
28,0.9333333333333333
29,0.8
30,0.8
31,0.9333333333333333
32,0.7333333333333333
33,0.9333333333333333
34,0.8
35,0.9333333333333333
36,0.7333333333333333
37,0.7333333333333333
38,1.0
39,0.7333333333333333
40,0.9333333333333333
41,0.9333333333333333
42,0.9333333333333333
43,0.9333333333333333
44,0.8
45,0.7333333333333333
46,0.8666666666666667
47,0.8666666666666667
48,0.7333333333333333
49,0.8666666666666667
50,0.9333333333333333
