,0
0,0.4666666666666667
1,0.8
2,0.6
3,0.8
4,0.7333333333333333
5,0.8
6,0.9333333333333333
7,0.6666666666666666
8,0.8666666666666667
9,0.8666666666666667
10,0.8666666666666667
11,0.8666666666666667
12,0.7333333333333333
13,0.7333333333333333
14,1.0
15,0.9333333333333333
16,0.6666666666666666
17,0.8
18,0.8666666666666667
19,0.6666666666666666
20,0.8
21,0.8
22,0.9333333333333333
23,0.8666666666666667
24,0.9333333333333333
25,0.9333333333333333
26,0.7333333333333333
27,0.9333333333333333
28,0.6666666666666666
29,1.0
30,0.8
31,0.8666666666666667
32,0.8666666666666667
33,1.0
34,0.8
35,0.8666666666666667
36,1.0
37,1.0
38,0.7333333333333333
39,0.8666666666666667
40,0.8
41,0.8666666666666667
42,1.0
43,0.8
44,0.7333333333333333
45,0.8666666666666667
46,0.8666666666666667
47,0.9333333333333333
48,1.0
49,0.9333333333333333
50,0.9333333333333333
