,0
0,0.7333333333333333
1,0.7333333333333333
2,0.8
3,1.0
4,0.9333333333333333
5,0.6666666666666666
6,0.8
7,0.8
8,0.9333333333333333
9,0.9333333333333333
10,0.7333333333333333
11,0.8
12,0.8666666666666667
13,0.9333333333333333
14,0.8666666666666667
15,0.8
16,0.8
17,0.6666666666666666
18,1.0
19,0.8
20,0.8
21,0.8666666666666667
22,0.8666666666666667
23,0.9333333333333333
24,0.8666666666666667
25,0.8666666666666667
26,0.9333333333333333
27,0.8666666666666667
28,0.8666666666666667
29,0.8
30,0.8666666666666667
31,0.9333333333333333
32,0.9333333333333333
33,0.7333333333333333
34,0.9333333333333333
35,1.0
36,1.0
37,1.0
38,0.9333333333333333
39,0.9333333333333333
40,0.9333333333333333
41,0.8666666666666667
42,1.0
43,0.8666666666666667
44,0.8666666666666667
45,0.8666666666666667
46,1.0
47,0.8666666666666667
48,0.9333333333333333
49,1.0
50,0.9333333333333333
