,0
0,0.6666666666666666
1,0.6
2,0.8666666666666667
3,0.9333333333333333
4,0.8
5,0.8666666666666667
6,0.8666666666666667
7,0.7333333333333333
8,0.9333333333333333
9,1.0
10,0.8666666666666667
11,1.0
12,0.9333333333333333
13,1.0
14,0.8666666666666667
15,0.8666666666666667
16,0.8666666666666667
17,0.9333333333333333
18,0.8666666666666667
19,0.9333333333333333
20,1.0
21,0.7333333333333333
22,0.9333333333333333
23,0.7333333333333333
24,0.8666666666666667
25,0.8
26,0.8
27,0.9333333333333333
28,0.8666666666666667
29,0.8
30,1.0
31,0.9333333333333333
32,1.0
33,0.8666666666666667
34,0.8666666666666667
35,0.7333333333333333
36,0.9333333333333333
37,0.9333333333333333
38,0.7333333333333333
39,0.8666666666666667
40,1.0
41,1.0
42,0.8666666666666667
43,1.0
44,0.9333333333333333
45,0.9333333333333333
46,1.0
47,1.0
48,1.0
49,1.0
50,1.0
