,0
0,0.7333333333333333
1,0.6
2,0.8666666666666667
3,0.8
4,0.8
5,0.8
6,0.9333333333333333
7,0.8666666666666667
8,0.7333333333333333
9,0.6666666666666666
10,0.8666666666666667
11,0.8
12,0.7333333333333333
13,0.9333333333333333
14,0.8666666666666667
15,0.8666666666666667
16,0.8666666666666667
17,0.6666666666666666
18,0.8666666666666667
19,1.0
20,0.9333333333333333
21,0.9333333333333333
22,0.8666666666666667
23,0.8666666666666667
24,0.8666666666666667
25,0.9333333333333333
26,0.8
27,0.8666666666666667
28,1.0
29,0.9333333333333333
30,0.9333333333333333
31,0.7333333333333333
32,1.0
33,0.8666666666666667
34,0.9333333333333333
35,1.0
36,0.9333333333333333
37,0.8666666666666667
38,0.9333333333333333
39,0.9333333333333333
40,0.6666666666666666
41,0.8666666666666667
42,1.0
43,0.7333333333333333
44,0.8666666666666667
45,0.9333333333333333
46,0.8
47,0.7333333333333333
48,0.8
49,0.8666666666666667
50,0.8666666666666667
