,0
0,0.5333333333333333
1,0.8666666666666667
2,0.7333333333333333
3,0.7333333333333333
4,0.9333333333333333
5,0.7333333333333333
6,0.8666666666666667
7,0.8
8,0.8
9,0.7333333333333333
10,0.8666666666666667
11,0.8666666666666667
12,0.7333333333333333
13,0.8666666666666667
14,0.9333333333333333
15,0.8
16,0.8
17,0.8666666666666667
18,0.7333333333333333
19,0.8
20,0.7333333333333333
21,0.8
22,0.8666666666666667
23,0.8666666666666667
24,0.9333333333333333
25,0.7333333333333333
26,0.8666666666666667
27,0.8666666666666667
28,0.9333333333333333
29,0.8666666666666667
30,0.8
31,0.7333333333333333
32,0.9333333333333333
33,0.8
34,0.8
35,0.9333333333333333
36,0.8
37,1.0
38,0.8666666666666667
39,0.7333333333333333
40,0.9333333333333333
41,0.9333333333333333
42,0.8
43,0.9333333333333333
44,0.7333333333333333
45,0.7333333333333333
46,1.0
47,1.0
48,0.8666666666666667
49,0.8666666666666667
50,0.7333333333333333
