,0
0,0.6666666666666666
1,0.9333333333333333
2,1.0
3,0.8666666666666667
4,1.0
5,1.0
6,1.0
7,0.9333333333333333
8,0.8
9,1.0
10,0.9333333333333333
11,0.9333333333333333
12,1.0
13,0.8
14,1.0
15,0.8666666666666667
16,1.0
17,1.0
18,0.9333333333333333
19,1.0
20,0.8666666666666667
21,0.8666666666666667
22,1.0
23,0.8666666666666667
24,1.0
25,1.0
26,0.9333333333333333
27,0.8666666666666667
28,1.0
29,0.8666666666666667
30,0.9333333333333333
31,0.7333333333333333
32,1.0
33,0.8666666666666667
34,0.9333333333333333
35,0.9333333333333333
36,0.9333333333333333
37,1.0
38,0.9333333333333333
39,0.8666666666666667
40,0.8666666666666667
41,1.0
42,0.9333333333333333
43,0.8666666666666667
44,0.9333333333333333
45,0.9333333333333333
46,1.0
47,0.8
48,0.9333333333333333
49,0.8
50,0.9333333333333333
