,0
0,0.6
1,0.7333333333333333
2,0.6666666666666666
3,0.8666666666666667
4,0.8666666666666667
5,0.8
6,0.8666666666666667
7,0.8666666666666667
8,0.8666666666666667
9,0.7333333333333333
10,0.8666666666666667
11,0.8
12,0.9333333333333333
13,0.8666666666666667
14,0.9333333333333333
15,0.8
16,0.9333333333333333
17,0.8
18,0.8
19,0.9333333333333333
20,0.6666666666666666
21,0.7333333333333333
22,0.8
23,0.9333333333333333
24,0.9333333333333333
25,1.0
26,0.8666666666666667
27,1.0
28,1.0
29,0.9333333333333333
30,0.8666666666666667
31,1.0
32,0.7333333333333333
33,0.9333333333333333
34,0.9333333333333333
35,0.8666666666666667
36,1.0
37,0.9333333333333333
38,0.9333333333333333
39,0.9333333333333333
40,0.9333333333333333
41,0.8
42,0.8666666666666667
43,0.8
44,1.0
45,0.9333333333333333
46,0.8666666666666667
47,0.9333333333333333
48,0.9333333333333333
49,0.9333333333333333
50,1.0
